5.03162e-24	-2.47774e-06
5.03259e-24	-2.73306e-05
5.03357e-24	-4.84919e-05
5.03454e-24	-6.20843e-05
5.03551e-24	-6.50528e-05
5.03648e-24	-5.84146e-05
5.03746e-24	-4.44456e-05
5.03843e-24	-2.54221e-05
5.0394e-24	-3.62026e-06
5.04037e-24	1.8662e-05
5.04134e-24	3.90192e-05
5.04232e-24	5.50126e-05
5.04329e-24	6.42032e-05
5.04426e-24	6.41522e-05
5.04523e-24	5.32415e-05
5.04621e-24	3.39685e-05
5.04718e-24	1.01178e-05
5.04815e-24	-1.45258e-05
5.04912e-24	-3.61773e-05
5.05009e-24	-5.15391e-05
5.05107e-24	-5.97704e-05
5.05204e-24	-6.08038e-05
5.05301e-24	-5.45718e-05
5.05398e-24	-4.10071e-05
5.05495e-24	-2.05482e-05
5.05593e-24	3.79981e-06
5.0569e-24	2.82195e-05
5.05787e-24	4.88934e-05
5.05884e-24	6.20036e-05
5.05982e-24	6.4527e-05
5.06079e-24	5.74958e-05
5.06176e-24	4.32335e-05
5.06273e-24	2.4064e-05
5.0637e-24	2.3111e-06
5.06468e-24	-1.96967e-05
5.06565e-24	-3.96078e-05
5.06662e-24	-5.50629e-05
5.06759e-24	-6.37031e-05
5.06857e-24	-6.31692e-05
5.06954e-24	-5.18893e-05
5.07051e-24	-3.23598e-05
5.07148e-24	-8.38764e-06
5.07245e-24	1.62198e-05
5.07343e-24	3.7655e-05
5.0744e-24	5.25973e-05
5.07537e-24	6.02568e-05
5.07634e-24	6.06638e-05
5.07731e-24	5.38488e-05
5.07829e-24	3.98425e-05
5.07926e-24	1.91503e-05
5.08023e-24	-5.23886e-06
5.0812e-24	-2.95264e-05
5.08218e-24	-4.99133e-05
5.08315e-24	-6.26008e-05
5.08412e-24	-6.45687e-05
5.08509e-24	-5.68964e-05
5.08606e-24	-4.20074e-05
5.08704e-24	-2.23256e-05
5.08801e-24	-2.75203e-07
5.08898e-24	2.17366e-05
5.08995e-24	4.13921e-05
5.09092e-24	5.64033e-05
5.0919e-24	6.44819e-05
5.09287e-24	6.33399e-05
5.09384e-24	5.1451e-05
5.09481e-24	3.13489e-05
5.09579e-24	6.91347e-06
5.09676e-24	-1.79744e-05
5.09773e-24	-3.94337e-05
5.0987e-24	-5.40779e-05
5.09967e-24	-6.11699e-05
5.10065e-24	-6.08565e-05
5.10162e-24	-5.32853e-05
5.10259e-24	-3.86038e-05
5.10356e-24	-1.74064e-05
5.10454e-24	7.30197e-06
5.10551e-24	3.17076e-05
5.10648e-24	5.19961e-05
5.10745e-24	6.43532e-05
5.10842e-24	6.57359e-05
5.1094e-24	5.72881e-05
5.11037e-24	4.15668e-05
5.11134e-24	2.11301e-05
5.11231e-24	-1.46386e-06
5.11328e-24	-2.36965e-05
5.11426e-24	-4.3266e-05
5.11523e-24	-5.79437e-05
5.1162e-24	-6.55014e-05
5.11717e-24	-6.37106e-05
5.11815e-24	-5.10856e-05
5.11912e-24	-3.02197e-05
5.12009e-24	-5.0996e-06
5.12106e-24	2.0287e-05
5.12203e-24	4.19523e-05
5.12301e-24	5.64139e-05
5.12398e-24	6.29836e-05
5.12495e-24	6.1933e-05
5.12592e-24	5.35344e-05
5.1269e-24	3.80602e-05
5.12787e-24	1.62048e-05
5.12884e-24	-8.99161e-06
5.12981e-24	-3.36782e-05
5.13078e-24	-5.40033e-05
5.13176e-24	-6.61153e-05
5.13273e-24	-6.69307e-05
5.1337e-24	-5.76635e-05
5.13467e-24	-4.10214e-05
5.13564e-24	-1.97139e-05
5.13662e-24	3.54984e-06
5.13759e-24	2.61225e-05
5.13856e-24	4.57064e-05
5.13953e-24	6.01256e-05
5.14051e-24	6.72047e-05
5.14148e-24	6.4768e-05
5.14245e-24	5.1366e-05
5.14342e-24	2.96609e-05
5.14439e-24	3.76087e-06
5.14537e-24	-2.22243e-05
5.14634e-24	-4.41847e-05
5.14731e-24	-5.85281e-05
5.14828e-24	-6.46108e-05
5.14926e-24	-6.28323e-05
5.15023e-24	-5.35931e-05
5.1512e-24	-3.72938e-05
5.15217e-24	-1.47332e-05
5.15314e-24	1.10066e-05
5.15412e-24	3.60313e-05
5.15509e-24	5.64456e-05
5.15606e-24	6.8354e-05
5.15703e-24	6.86264e-05
5.158e-24	5.8546e-05
5.15898e-24	4.09756e-05
5.15995e-24	1.878e-05
5.16092e-24	-5.17614e-06
5.16189e-24	-2.81115e-05
5.16287e-24	-4.77301e-05
5.16384e-24	-6.19101e-05
5.16481e-24	-6.85303e-05
5.16578e-24	-6.54692e-05
5.16675e-24	-5.13145e-05
5.16773e-24	-2.87943e-05
5.1687e-24	-2.13608e-06
5.16967e-24	2.4431e-05
5.17064e-24	4.66774e-05
5.17161e-24	6.09017e-05
5.17259e-24	6.65037e-05
5.17356e-24	6.40125e-05
5.17453e-24	5.39592e-05
5.1755e-24	3.68744e-05
5.17648e-24	1.36631e-05
5.17745e-24	-1.25576e-05
5.17842e-24	-3.78606e-05
5.17939e-24	-5.83176e-05
5.18036e-24	-7.00002e-05
5.18134e-24	-6.97393e-05
5.18231e-24	-5.88825e-05
5.18328e-24	-4.04417e-05
5.18425e-24	-1.74313e-05
5.18523e-24	7.13451e-06
5.1862e-24	3.03455e-05
5.18717e-24	4.99159e-05
5.18814e-24	6.37912e-05
5.18911e-24	6.99172e-05
5.19009e-24	6.62398e-05
5.19106e-24	5.13933e-05
5.19203e-24	2.81599e-05
5.193e-24	8.67703e-07
5.19397e-24	-2.61528e-05
5.19495e-24	-4.85711e-05
5.19592e-24	-6.25918e-05
5.19689e-24	-6.76628e-05
5.19786e-24	-6.44481e-05
5.19884e-24	-5.36136e-05
5.19981e-24	-3.58251e-05
5.20078e-24	-1.20962e-05
5.20175e-24	1.44399e-05
5.20272e-24	3.98509e-05
5.2037e-24	6.02031e-05
5.20467e-24	7.15627e-05
5.20564e-24	7.07443e-05
5.20661e-24	5.91546e-05
5.20759e-24	3.99414e-05
5.20856e-24	1.62558e-05
5.20953e-24	-8.75085e-06
5.2105e-24	-3.20524e-05
5.21147e-24	-5.13931e-05
5.21245e-24	-6.48114e-05
5.21342e-24	-7.03462e-05
5.21439e-24	-6.60362e-05
5.21536e-24	-5.05828e-05
5.21633e-24	-2.68029e-05
5.21731e-24	9.07815e-07
5.21828e-24	2.81507e-05
5.21925e-24	5.0527e-05
5.22022e-24	6.41766e-05
5.2212e-24	6.86076e-05
5.22217e-24	6.46271e-05
5.22314e-24	5.30453e-05
5.22411e-24	3.46721e-05
5.22508e-24	1.06343e-05
5.22606e-24	-1.59489e-05
5.22703e-24	-4.11849e-05
5.228e-24	-6.11799e-05
5.22897e-24	-7.20397e-05
5.22995e-24	-7.06006e-05
5.23092e-24	-5.83227e-05
5.23189e-24	-3.84706e-05
5.23286e-24	-1.43125e-05
5.23383e-24	1.08828e-05
5.23481e-24	3.39928e-05
5.23578e-24	5.28233e-05
5.23675e-24	6.55444e-05
5.23772e-24	7.03272e-05
5.23869e-24	6.53429e-05
5.23967e-24	4.93906e-05
5.24064e-24	2.52961e-05
5.24161e-24	-2.52554e-06
5.24258e-24	-2.96553e-05
5.24356e-24	-5.16743e-05
5.24453e-24	-6.47011e-05
5.2455e-24	-6.83222e-05
5.24647e-24	-6.35005e-05
5.24744e-24	-5.12026e-05
5.24842e-24	-3.23949e-05
5.24939e-24	-8.32395e-06
5.25036e-24	1.79452e-05
5.25133e-24	4.26214e-05
5.2523e-24	6.19118e-05
5.25328e-24	7.20235e-05
5.25425e-24	6.98672e-05
5.25522e-24	5.69512e-05
5.25619e-24	3.66292e-05
5.25717e-24	1.22602e-05
5.25814e-24	-1.2797e-05
5.25911e-24	-3.53507e-05
5.26008e-24	-5.3308e-05
5.26105e-24	-6.50199e-05
5.26203e-24	-6.88385e-05
5.263e-24	-6.31161e-05
5.26397e-24	-4.67893e-05
5.26494e-24	-2.26623e-05
5.26592e-24	4.89046e-06
5.26689e-24	3.14898e-05
5.26786e-24	5.27567e-05
5.26883e-24	6.48433e-05
5.2698e-24	6.74374e-05
5.27078e-24	6.16712e-05
5.27175e-24	4.86811e-05
5.27272e-24	2.96034e-05
5.27369e-24	5.81218e-06
5.27466e-24	-1.97268e-05
5.27564e-24	-4.3394e-05
5.27661e-24	-6.15677e-05
5.27758e-24	-7.06264e-05
5.27855e-24	-6.76168e-05
5.27953e-24	-5.40915e-05
5.2805e-24	-3.34645e-05
5.28147e-24	-9.15564e-06
5.28244e-24	1.54152e-05
5.28341e-24	3.70173e-05
5.28439e-24	5.37027e-05
5.28536e-24	6.40565e-05
5.28633e-24	6.66655e-05
5.2873e-24	6.01164e-05
5.28828e-24	4.35284e-05
5.28925e-24	1.9654e-05
5.29022e-24	-7.23583e-06
5.29119e-24	-3.28652e-05
5.29216e-24	-5.29582e-05
5.29314e-24	-6.37587e-05
5.29411e-24	-6.5083e-05
5.29508e-24	-5.82481e-05
5.29605e-24	-4.45762e-05
5.29702e-24	-2.53897e-05
5.298e-24	-2.20011e-06
5.29897e-24	2.21715e-05
5.29994e-24	4.43509e-05
5.30091e-24	6.09619e-05
5.30189e-24	6.86282e-05
5.30286e-24	6.45986e-05
5.30383e-24	5.04698e-05
5.3048e-24	2.96865e-05
5.30577e-24	5.70008e-06
5.30675e-24	-1.8038e-05
5.30772e-24	-3.82878e-05
5.30869e-24	-5.32906e-05
5.30966e-24	-6.19205e-05
5.31064e-24	-6.3054e-05
5.31161e-24	-5.55677e-05
5.31258e-24	-3.88099e-05
5.31355e-24	-1.5455e-05
5.31452e-24	1.03938e-05
5.3155e-24	3.46273e-05
5.31647e-24	5.31366e-05
5.31744e-24	6.23168e-05
5.31841e-24	6.21389e-05
5.31938e-24	5.41193e-05
5.32036e-24	3.97808e-05
5.32133e-24	2.0646e-05
5.3223e-24	-1.626e-06
5.32327e-24	-2.44019e-05
5.32425e-24	-4.46249e-05
5.32522e-24	-5.92365e-05
5.32619e-24	-6.51783e-05
5.32716e-24	-5.99662e-05
5.32813e-24	-4.52422e-05
5.32911e-24	-2.44519e-05
5.33008e-24	-1.04828e-06
5.33105e-24	2.15154e-05
5.33202e-24	4.00198e-05
5.33299e-24	5.29368e-05
5.33397e-24	5.94813e-05
5.33494e-24	5.88715e-05
5.33591e-24	5.03257e-05
5.33688e-24	3.34673e-05
5.33786e-24	1.08683e-05
5.33883e-24	-1.35956e-05
5.3398e-24	-3.60433e-05
5.34077e-24	-5.25933e-05
5.34174e-24	-5.98489e-05
5.34272e-24	-5.79604e-05
5.34369e-24	-4.8655e-05
5.34466e-24	-3.36673e-05
5.34563e-24	-1.47315e-05
5.34661e-24	6.33723e-06
5.34758e-24	2.71317e-05
5.34855e-24	4.49795e-05
5.34952e-24	5.72071e-05
5.35049e-24	6.1141e-05
5.35147e-24	5.46258e-05
5.35244e-24	3.93485e-05
5.35341e-24	1.87242e-05
5.35438e-24	-3.8241e-06
5.35535e-24	-2.48733e-05
5.35633e-24	-4.12557e-05
5.3573e-24	-5.17109e-05
5.35827e-24	-5.58407e-05
5.35924e-24	-5.3251e-05
5.36022e-24	-4.3548e-05
5.36119e-24	-2.66715e-05
5.36216e-24	-5.06955e-06
5.36313e-24	1.76696e-05
5.3641e-24	3.79519e-05
5.36508e-24	5.21833e-05
5.36605e-24	5.72303e-05
5.36702e-24	5.34438e-05
5.36799e-24	4.27673e-05
5.36897e-24	2.71525e-05
5.36994e-24	8.55128e-06
5.37091e-24	-1.10619e-05
5.37188e-24	-2.95393e-05
5.37285e-24	-4.46537e-05
5.37383e-24	-5.41772e-05
5.3748e-24	-5.58822e-05
5.37577e-24	-4.79978e-05
5.37674e-24	-3.22533e-05
5.37771e-24	-1.19962e-05
5.37869e-24	9.41733e-06
5.37966e-24	2.86309e-05
5.38063e-24	4.25634e-05
5.3816e-24	5.02532e-05
5.38258e-24	5.17246e-05
5.38355e-24	4.7007e-05
5.38452e-24	3.61302e-05
5.38549e-24	1.9383e-05
5.38646e-24	-9.34317e-07
5.38744e-24	-2.15808e-05
5.38841e-24	-3.93103e-05
5.38938e-24	-5.08766e-05
5.39035e-24	-5.34663e-05
5.39133e-24	-4.76452e-05
5.3923e-24	-3.55684e-05
5.39327e-24	-1.94e-05
5.39424e-24	-1.30413e-06
5.39521e-24	1.65898e-05
5.39619e-24	3.24248e-05
5.39716e-24	4.44727e-05
5.39813e-24	5.10062e-05
5.3991e-24	5.02978e-05
5.40007e-24	4.10119e-05
5.40105e-24	2.49122e-05
5.40202e-24	5.23607e-06
5.40299e-24	-1.47703e-05
5.40396e-24	-3.18607e-05
5.40494e-24	-4.30798e-05
5.40591e-24	-4.77887e-05
5.40688e-24	-4.64561e-05
5.40785e-24	-3.95574e-05
5.40882e-24	-2.75682e-05
5.4098e-24	-1.11472e-05
5.41077e-24	7.57805e-06
5.41174e-24	2.5774e-05
5.41271e-24	4.06027e-05
5.41369e-24	4.92258e-05
5.41466e-24	4.92052e-05
5.41563e-24	4.13279e-05
5.4166e-24	2.79404e-05
5.41757e-24	1.13993e-05
5.41855e-24	-5.93879e-06
5.41952e-24	-2.18072e-05
5.42049e-24	-3.46686e-05
5.42146e-24	-4.33404e-05
5.42243e-24	-4.6642e-05
5.42341e-24	-4.33932e-05
5.42438e-24	-3.27366e-05
5.42535e-24	-1.64569e-05
5.42632e-24	2.37048e-06
5.4273e-24	2.06609e-05
5.42827e-24	3.53301e-05
5.42924e-24	4.35952e-05
5.43021e-24	4.51569e-05
5.43118e-24	4.09367e-05
5.43216e-24	3.18641e-05
5.43313e-24	1.8869e-05
5.4341e-24	2.98871e-06
5.43507e-24	-1.38481e-05
5.43604e-24	-2.92723e-05
5.43702e-24	-4.09117e-05
5.43799e-24	-4.63938e-05
5.43896e-24	-4.37081e-05
5.43993e-24	-3.38589e-05
5.44091e-24	-1.93491e-05
5.44188e-24	-2.69249e-06
5.44285e-24	1.35973e-05
5.44382e-24	2.71472e-05
5.44479e-24	3.67637e-05
5.44577e-24	4.18434e-05
5.44674e-24	4.17867e-05
5.44771e-24	3.59945e-05
5.44868e-24	2.41193e-05
5.44966e-24	7.94406e-06
5.45063e-24	-9.67822e-06
5.4516e-24	-2.58864e-05
5.45257e-24	-3.78193e-05
5.45354e-24	-4.29218e-05
5.45452e-24	-4.12433e-05
5.45549e-24	-3.41487e-05
5.45646e-24	-2.3013e-05
5.45743e-24	-9.21133e-06
5.4584e-24	5.84706e-06
5.45938e-24	2.04611e-05
5.46035e-24	3.27813e-05
5.46132e-24	4.09573e-05
5.46229e-24	4.31383e-05
5.46327e-24	3.77917e-05
5.46424e-24	2.61266e-05
5.46521e-24	1.07519e-05
5.46618e-24	-5.71169e-06
5.46715e-24	-2.06438e-05
5.46813e-24	-3.1609e-05
5.4691e-24	-3.77771e-05
5.47007e-24	-3.9143e-05
5.47104e-24	-3.57079e-05
5.47202e-24	-2.74733e-05
5.47299e-24	-1.46204e-05
5.47396e-24	1.09947e-06
5.47493e-24	1.71236e-05
5.4759e-24	3.08828e-05
5.47688e-24	3.98077e-05
5.47785e-24	4.16318e-05
5.47882e-24	3.67511e-05
5.47979e-24	2.69446e-05
5.48076e-24	1.40029e-05
5.48174e-24	-2.83265e-07
5.48271e-24	-1.41585e-05
5.48368e-24	-2.61805e-05
5.48465e-24	-3.50703e-05
5.48563e-24	-3.95505e-05
5.4866e-24	-3.83436e-05
5.48757e-24	-3.04412e-05
5.48854e-24	-1.72328e-05
5.48951e-24	-1.36727e-06
5.49049e-24	1.44955e-05
5.49146e-24	2.76956e-05
5.49243e-24	3.57946e-05
5.4934e-24	3.83407e-05
5.49438e-24	3.59312e-05
5.49535e-24	2.91727e-05
5.49632e-24	1.86722e-05
5.49729e-24	5.14355e-06
5.49826e-24	-9.72833e-06
5.49924e-24	-2.37435e-05
5.50021e-24	-3.46972e-05
5.50118e-24	-4.03847e-05
5.50215e-24	-3.88921e-05
5.50312e-24	-3.09507e-05
5.5041e-24	-1.87039e-05
5.50507e-24	-4.30815e-06
5.50604e-24	1.008e-05
5.50701e-24	2.24028e-05
5.50799e-24	3.15066e-05
5.50896e-24	3.6723e-05
5.50993e-24	3.73884e-05
5.5109e-24	3.2839e-05
5.51187e-24	2.26262e-05
5.51285e-24	8.28525e-06
5.51382e-24	-7.57852e-06
5.51479e-24	-2.23492e-05
5.51576e-24	-3.34108e-05
5.51673e-24	-3.83955e-05
5.51771e-24	-3.72378e-05
5.51868e-24	-3.11214e-05
5.51965e-24	-2.12425e-05
5.52062e-24	-8.79709e-06
5.5216e-24	4.98204e-06
5.52257e-24	1.85199e-05
5.52354e-24	3.00549e-05
5.52451e-24	3.78234e-05
5.52548e-24	4.00618e-05
5.52646e-24	3.52764e-05
5.52743e-24	2.45121e-05
5.5284e-24	1.02068e-05
5.52937e-24	-5.1878e-06
5.53035e-24	-1.92196e-05
5.53132e-24	-2.9591e-05
5.53229e-24	-3.54661e-05
5.53326e-24	-3.68151e-05
5.53423e-24	-3.36169e-05
5.53521e-24	-2.58501e-05
5.53618e-24	-1.36507e-05
5.53715e-24	1.34472e-06
5.53812e-24	1.66676e-05
5.53909e-24	2.98407e-05
5.54007e-24	3.83864e-05
5.54104e-24	4.00911e-05
5.54201e-24	3.52739e-05
5.54298e-24	2.56658e-05
5.54396e-24	1.30134e-05
5.54493e-24	-9.37034e-07
5.5459e-24	-1.44697e-05
5.54687e-24	-2.61662e-05
5.54784e-24	-3.47752e-05
5.54882e-24	-3.90467e-05
5.54979e-24	-3.77313e-05
5.55076e-24	-2.98187e-05
5.55173e-24	-1.66331e-05
5.55271e-24	-8.13967e-07
5.55368e-24	1.49842e-05
5.55465e-24	2.8107e-05
5.55562e-24	3.61003e-05
5.55659e-24	3.8472e-05
5.55757e-24	3.5842e-05
5.55854e-24	2.8843e-05
5.55951e-24	1.81077e-05
5.56048e-24	4.36541e-06
5.56145e-24	-1.06997e-05
5.56243e-24	-2.48593e-05
5.5634e-24	-3.58788e-05
5.56437e-24	-4.15238e-05
5.56534e-24	-3.98271e-05
5.56632e-24	-3.1482e-05
5.56729e-24	-1.87056e-05
5.56826e-24	-3.73283e-06
5.56923e-24	1.12011e-05
5.5702e-24	2.39539e-05
5.57118e-24	3.3312e-05
5.57215e-24	3.85971e-05
5.57312e-24	3.91369e-05
5.57409e-24	3.42595e-05
5.57507e-24	2.34939e-05
5.57604e-24	8.39749e-06
5.57701e-24	-8.29802e-06
5.57798e-24	-2.38465e-05
5.57895e-24	-3.55017e-05
5.57993e-24	-4.07522e-05
5.5809e-24	-3.94682e-05
5.58187e-24	-3.29064e-05
5.58284e-24	-2.23411e-05
5.58381e-24	-9.04641e-06
5.58479e-24	5.66834e-06
5.58576e-24	2.01332e-05
5.58673e-24	3.24673e-05
5.5877e-24	4.0787e-05
5.58868e-24	4.32086e-05
5.58965e-24	3.81078e-05
5.59062e-24	2.65288e-05
5.59159e-24	1.10865e-05
5.59256e-24	-5.58428e-06
5.59354e-24	-2.08484e-05
5.59451e-24	-3.22183e-05
5.59548e-24	-3.87341e-05
5.59645e-24	-4.03401e-05
5.59742e-24	-3.69923e-05
5.5984e-24	-2.86466e-05
5.59937e-24	-1.54147e-05
5.60034e-24	9.69894e-07
5.60131e-24	1.78083e-05
5.60229e-24	3.23889e-05
5.60326e-24	4.19999e-05
5.60423e-24	4.41864e-05
5.6052e-24	3.91908e-05
5.60617e-24	2.88691e-05
5.60715e-24	1.5099e-05
5.60812e-24	-2.41629e-07
5.60909e-24	-1.52999e-05
5.61006e-24	-2.8486e-05
5.61104e-24	-3.83682e-05
5.61201e-24	-4.35169e-05
5.61298e-24	-4.25026e-05
5.61395e-24	-3.41349e-05
5.61492e-24	-1.97722e-05
5.6159e-24	-2.31428e-06
5.61687e-24	1.53178e-05
5.61784e-24	3.02029e-05
5.61881e-24	3.96123e-05
5.61978e-24	4.2883e-05
5.62076e-24	4.06079e-05
5.62173e-24	3.33978e-05
5.6227e-24	2.18633e-05
5.62367e-24	6.7191e-06
5.62465e-24	-1.01934e-05
5.62562e-24	-2.63446e-05
5.62659e-24	-3.91947e-05
5.62756e-24	-4.62043e-05
5.62853e-24	-4.50989e-05
5.62951e-24	-3.64911e-05
5.63048e-24	-2.2768e-05
5.63145e-24	-6.3422e-06
5.63242e-24	1.03734e-05
5.6334e-24	2.50472e-05
5.63437e-24	3.62388e-05
5.63534e-24	4.30578e-05
5.63631e-24	4.46224e-05
5.63728e-24	4.00503e-05
5.63826e-24	2.86678e-05
5.63923e-24	1.20981e-05
5.6402e-24	-6.60814e-06
5.64117e-24	-2.43789e-05
5.64214e-24	-3.81421e-05
5.64312e-24	-4.50519e-05
5.64409e-24	-4.47779e-05
5.64506e-24	-3.85602e-05
5.64603e-24	-2.76633e-05
5.64701e-24	-1.33514e-05
5.64798e-24	3.06144e-06
5.64895e-24	1.97018e-05
5.64992e-24	3.43456e-05
5.65089e-24	4.4763e-05
5.65187e-24	4.87244e-05
5.65284e-24	4.42602e-05
5.65381e-24	3.23356e-05
5.65478e-24	1.57686e-05
5.65576e-24	-2.59382e-06
5.65673e-24	-1.99046e-05
5.6577e-24	-3.34478e-05
5.65867e-24	-4.19986e-05
5.65964e-24	-4.52783e-05
5.66062e-24	-4.30234e-05
5.66159e-24	-3.49702e-05
5.66256e-24	-2.10228e-05
5.66353e-24	-3.00476e-06
5.6645e-24	1.60358e-05
5.66548e-24	3.30309e-05
5.66645e-24	4.49126e-05
5.66742e-24	4.88595e-05
5.66839e-24	4.48976e-05
5.66937e-24	3.48785e-05
5.67034e-24	2.0684e-05
5.67131e-24	4.19588e-06
5.67228e-24	-1.27088e-05
5.67325e-24	-2.82074e-05
5.67423e-24	-4.05124e-05
5.6752e-24	-4.78372e-05
5.67617e-24	-4.83946e-05
5.67714e-24	-4.06397e-05
5.67811e-24	-2.58574e-05
5.67909e-24	-7.16717e-06
5.68006e-24	1.22804e-05
5.68103e-24	2.93349e-05
5.682e-24	4.10178e-05
5.68298e-24	4.63802e-05
5.68395e-24	4.5796e-05
5.68492e-24	3.96617e-05
5.68589e-24	2.83739e-05
5.68686e-24	1.24494e-05
5.68784e-24	-6.16453e-06
5.68881e-24	-2.45839e-05
5.68978e-24	-3.99082e-05
5.69075e-24	-4.9237e-05
5.69173e-24	-4.99236e-05
5.6927e-24	-4.23566e-05
5.69367e-24	-2.89241e-05
5.69464e-24	-1.20495e-05
5.69561e-24	5.84372e-06
5.69659e-24	2.23886e-05
5.69756e-24	3.58975e-05
5.69853e-24	4.51325e-05
5.6995e-24	4.88639e-05
5.70047e-24	4.5862e-05
5.70145e-24	3.51085e-05
5.70242e-24	1.81553e-05
5.70339e-24	-1.73499e-06
5.70436e-24	-2.12687e-05
5.70534e-24	-3.71519e-05
5.70631e-24	-4.6293e-05
5.70728e-24	-4.80686e-05
5.70825e-24	-4.35081e-05
5.70922e-24	-3.3671e-05
5.7102e-24	-1.96171e-05
5.71117e-24	-2.47526e-06
5.71214e-24	1.57723e-05
5.71311e-24	3.25692e-05
5.71409e-24	4.53483e-05
5.71506e-24	5.15424e-05
5.71603e-24	4.88308e-05
5.717e-24	3.7953e-05
5.71797e-24	2.17186e-05
5.71895e-24	2.97616e-06
5.71992e-24	-1.54256e-05
5.72089e-24	-3.07399e-05
5.72186e-24	-4.14947e-05
5.72283e-24	-4.7085e-05
5.72381e-24	-4.69224e-05
5.72478e-24	-4.04186e-05
5.72575e-24	-2.71568e-05
5.72672e-24	-8.88476e-06
5.7277e-24	1.11701e-05
5.72867e-24	2.97516e-05
5.72964e-24	4.36034e-05
5.73061e-24	4.96878e-05
5.73158e-24	4.77383e-05
5.73256e-24	3.93936e-05
5.73353e-24	2.63298e-05
5.7345e-24	1.02232e-05
5.73547e-24	-7.23237e-06
5.73645e-24	-2.41153e-05
5.73742e-24	-3.83467e-05
5.73839e-24	-4.78449e-05
5.73936e-24	-5.05277e-05
5.74033e-24	-4.45391e-05
5.74131e-24	-3.09327e-05
5.74228e-24	-1.27836e-05
5.74325e-24	6.79235e-06
5.74422e-24	2.46791e-05
5.74519e-24	3.78989e-05
5.74617e-24	4.52675e-05
5.74714e-24	4.68536e-05
5.74811e-24	4.27511e-05
5.74908e-24	3.30544e-05
5.75006e-24	1.79828e-05
5.75103e-24	-6.06988e-07
5.752e-24	-1.97085e-05
5.75297e-24	-3.62913e-05
5.75394e-24	-4.73251e-05
5.75492e-24	-5.00005e-05
5.75589e-24	-4.44186e-05
5.75686e-24	-3.27353e-05
5.75783e-24	-1.71496e-05
5.75881e-24	1.39366e-07
5.75978e-24	1.69629e-05
5.76075e-24	3.15539e-05
5.76172e-24	4.24299e-05
5.76269e-24	4.8115e-05
5.76367e-24	4.71329e-05
5.76464e-24	3.82014e-05
5.76561e-24	2.26317e-05
5.76658e-24	3.58564e-06
5.76755e-24	-1.57353e-05
5.76853e-24	-3.21294e-05
5.7695e-24	-4.25581e-05
5.77047e-24	-4.61776e-05
5.77144e-24	-4.3719e-05
5.77242e-24	-3.59476e-05
5.77339e-24	-2.36287e-05
5.77436e-24	-7.60339e-06
5.77533e-24	1.02583e-05
5.7763e-24	2.73443e-05
5.77728e-24	4.1026e-05
5.77825e-24	4.86752e-05
5.77922e-24	4.7873e-05
5.78019e-24	3.90728e-05
5.78116e-24	2.48094e-05
5.78214e-24	7.66451e-06
5.78311e-24	-9.7803e-06
5.78408e-24	-2.50148e-05
5.78505e-24	-3.65125e-05
5.78603e-24	-4.3464e-05
5.787e-24	-4.50761e-05
5.78797e-24	-4.05557e-05
5.78894e-24	-2.92628e-05
5.78991e-24	-1.269e-05
5.79089e-24	6.10819e-06
5.79186e-24	2.40413e-05
5.79283e-24	3.80189e-05
5.7938e-24	4.51251e-05
5.79478e-24	4.48892e-05
5.79575e-24	3.8641e-05
5.79672e-24	2.77523e-05
5.79769e-24	1.35948e-05
5.79866e-24	-2.43239e-06
5.79964e-24	-1.85442e-05
5.80061e-24	-3.26701e-05
5.80158e-24	-4.27327e-05
5.80255e-24	-4.66545e-05
5.80352e-24	-4.2545e-05
5.8045e-24	-3.11704e-05
5.80547e-24	-1.52745e-05
5.80644e-24	2.35169e-06
5.80741e-24	1.89173e-05
5.80839e-24	3.17342e-05
5.80936e-24	3.95862e-05
5.81033e-24	4.23587e-05
5.8113e-24	3.99637e-05
5.81227e-24	3.23133e-05
5.81325e-24	1.94275e-05
5.81422e-24	2.89051e-06
5.81519e-24	-1.45372e-05
5.81616e-24	-3.00664e-05
5.81714e-24	-4.09081e-05
5.81811e-24	-4.44461e-05
5.81908e-24	-4.05872e-05
5.82005e-24	-3.11455e-05
5.82102e-24	-1.79821e-05
5.822e-24	-2.95824e-06
5.82297e-24	1.20811e-05
5.82394e-24	2.55299e-05
5.82491e-24	3.59638e-05
5.82588e-24	4.1963e-05
5.82686e-24	4.21078e-05
5.82783e-24	3.51325e-05
5.8288e-24	2.20545e-05
5.82977e-24	5.63551e-06
5.83075e-24	-1.13187e-05
5.83172e-24	-2.60022e-05
5.83269e-24	-3.57317e-05
5.83366e-24	-3.96508e-05
5.83463e-24	-3.83065e-05
5.83561e-24	-3.22818e-05
5.83658e-24	-2.21596e-05
5.83755e-24	-8.58513e-06
5.83852e-24	6.86255e-06
5.8395e-24	2.18831e-05
5.84047e-24	3.41573e-05
5.84144e-24	4.13662e-05
5.84241e-24	4.13506e-05
5.84338e-24	3.43735e-05
5.84436e-24	2.25784e-05
5.84533e-24	8.15824e-06
5.8463e-24	-6.69416e-06
5.84727e-24	-1.9838e-05
5.84824e-24	-2.99273e-05
5.84922e-24	-3.62366e-05
5.85019e-24	-3.80566e-05
5.85116e-24	-3.46783e-05
5.85213e-24	-2.55081e-05
5.85311e-24	-1.17337e-05
5.85408e-24	4.06009e-06
5.85505e-24	1.92509e-05
5.85602e-24	3.12165e-05
