4.9801e-24	-2.80182e-05
4.98107e-24	-1.84932e-05
4.98204e-24	-3.4516e-07
4.98301e-24	2.28611e-05
4.98399e-24	4.64512e-05
4.98496e-24	6.57508e-05
4.98593e-24	7.60855e-05
4.9869e-24	7.39834e-05
4.98788e-24	6.15786e-05
4.98885e-24	4.26383e-05
4.98982e-24	2.09297e-05
4.99079e-24	2.19866e-07
4.99176e-24	-1.6158e-05
4.99274e-24	-2.69078e-05
4.99371e-24	-3.13298e-05
4.99468e-24	-2.87247e-05
4.99565e-24	-1.83929e-05
4.99662e-24	-3.55984e-07
4.9976e-24	2.19615e-05
4.99857e-24	4.41321e-05
4.99954e-24	6.17284e-05
5.00051e-24	7.03228e-05
5.00149e-24	6.66535e-05
5.00246e-24	5.2993e-05
5.00343e-24	3.32546e-05
5.0044e-24	1.13521e-05
5.00537e-24	-8.80104e-06
5.00635e-24	-2.3793e-05
5.00732e-24	-3.2609e-05
5.00829e-24	-3.49496e-05
5.00926e-24	-3.05151e-05
5.01023e-24	-1.90058e-05
5.01121e-24	-7.40406e-07
5.01218e-24	2.0993e-05
5.01315e-24	4.20149e-05
5.01412e-24	5.81459e-05
5.0151e-24	6.52065e-05
5.01607e-24	6.01457e-05
5.01704e-24	4.53687e-05
5.01801e-24	2.49274e-05
5.01898e-24	2.87413e-06
5.01996e-24	-1.67388e-05
5.02093e-24	-3.04235e-05
5.0219e-24	-3.74363e-05
5.02287e-24	-3.78672e-05
5.02385e-24	-3.18061e-05
5.02482e-24	-1.9343e-05
5.02579e-24	-1.08626e-06
5.02676e-24	1.98187e-05
5.02773e-24	3.94516e-05
5.02871e-24	5.38922e-05
5.02968e-24	5.922e-05
5.03065e-24	5.26051e-05
5.03162e-24	3.65855e-05
5.03259e-24	1.53483e-05
5.03357e-24	-6.91869e-06
5.03454e-24	-2.60278e-05
5.03551e-24	-3.84141e-05
5.03648e-24	-4.35968e-05
5.03746e-24	-4.20482e-05
5.03843e-24	-3.42412e-05
5.0394e-24	-2.06483e-05
5.04037e-24	-2.16635e-06
5.04134e-24	1.81949e-05
5.04232e-24	3.67687e-05
5.04329e-24	4.9888e-05
5.04426e-24	5.38861e-05
5.04523e-24	4.61472e-05
5.04621e-24	2.93265e-05
5.04718e-24	7.72749e-06
5.04815e-24	-1.43457e-05
5.04912e-24	-3.2589e-05
5.05009e-24	-4.33737e-05
5.05107e-24	-4.64781e-05
5.05204e-24	-4.27519e-05
5.05301e-24	-3.30453e-05
5.05398e-24	-1.82086e-05
5.05495e-24	5.74716e-07
5.05593e-24	2.04291e-05
5.0569e-24	3.79438e-05
5.05787e-24	4.97078e-05
5.05884e-24	5.23101e-05
5.05982e-24	4.33519e-05
5.06079e-24	2.56028e-05
5.06176e-24	3.47726e-06
5.06273e-24	-1.86094e-05
5.0637e-24	-3.62418e-05
5.06468e-24	-4.57274e-05
5.06565e-24	-4.70866e-05
5.06662e-24	-4.15281e-05
5.06759e-24	-3.02615e-05
5.06857e-24	-1.44964e-05
5.06954e-24	4.31018e-06
5.07051e-24	2.34204e-05
5.07148e-24	3.96843e-05
5.07245e-24	4.99515e-05
5.07343e-24	5.10719e-05
5.0744e-24	4.08672e-05
5.07537e-24	2.22138e-05
5.07634e-24	-3.74156e-07
5.07731e-24	-2.2382e-05
5.07829e-24	-3.92947e-05
5.07926e-24	-4.73633e-05
5.08023e-24	-4.68445e-05
5.0812e-24	-3.93004e-05
5.08218e-24	-2.62939e-05
5.08315e-24	-9.38786e-06
5.08412e-24	9.68731e-06
5.08509e-24	2.83203e-05
5.08606e-24	4.3611e-05
5.08704e-24	5.26591e-05
5.08801e-24	5.25642e-05
5.08898e-24	4.13585e-05
5.08995e-24	2.20113e-05
5.09092e-24	-8.79787e-07
5.0919e-24	-2.27161e-05
5.09287e-24	-3.8899e-05
5.09384e-24	-4.56323e-05
5.09481e-24	-4.3395e-05
5.09579e-24	-3.40839e-05
5.09676e-24	-1.9597e-05
5.09773e-24	-1.83208e-06
5.0987e-24	1.72211e-05
5.09967e-24	3.50806e-05
5.10065e-24	4.91e-05
5.10162e-24	5.66329e-05
5.10259e-24	5.50328e-05
5.10356e-24	4.25458e-05
5.10454e-24	2.22308e-05
5.10551e-24	-1.23802e-06
5.10648e-24	-2.31852e-05
5.10745e-24	-3.89352e-05
5.10842e-24	-4.46468e-05
5.1094e-24	-4.10034e-05
5.11037e-24	-3.02164e-05
5.11134e-24	-1.44981e-05
5.11231e-24	3.93905e-06
5.11328e-24	2.28604e-05
5.11426e-24	3.99097e-05
5.11523e-24	5.26897e-05
5.1162e-24	5.88029e-05
5.11717e-24	5.58517e-05
5.11815e-24	4.22905e-05
5.11912e-24	2.12511e-05
5.12009e-24	-2.53703e-06
5.12106e-24	-2.43428e-05
5.12203e-24	-3.94353e-05
5.12301e-24	-4.39436e-05
5.12398e-24	-3.87502e-05
5.12495e-24	-2.63702e-05
5.12592e-24	-9.32055e-06
5.1269e-24	9.8819e-06
5.12787e-24	2.8763e-05
5.12884e-24	4.50855e-05
5.12981e-24	5.66941e-05
5.13078e-24	6.14336e-05
5.13176e-24	5.71488e-05
5.13273e-24	4.24961e-05
5.1337e-24	2.0672e-05
5.13467e-24	-3.54849e-06
5.13564e-24	-2.53889e-05
5.13662e-24	-4.00729e-05
5.13759e-24	-4.37042e-05
5.13856e-24	-3.7342e-05
5.13953e-24	-2.37778e-05
5.14051e-24	-5.80509e-06
5.14148e-24	1.37827e-05
5.14245e-24	3.2294e-05
5.14342e-24	4.76134e-05
5.14439e-24	5.7828e-05
5.14537e-24	6.10255e-05
5.14634e-24	5.52932e-05
5.14731e-24	3.94895e-05
5.14828e-24	1.68653e-05
5.14926e-24	-7.77463e-06
5.15023e-24	-2.96238e-05
5.1512e-24	-4.38756e-05
5.15217e-24	-4.6619e-05
5.15314e-24	-3.9077e-05
5.15412e-24	-2.42992e-05
5.15509e-24	-5.33718e-06
5.15606e-24	1.47571e-05
5.15703e-24	3.30869e-05
5.158e-24	4.76498e-05
5.15898e-24	5.6763e-05
5.15995e-24	5.87447e-05
5.16092e-24	5.19125e-05
5.16189e-24	3.53144e-05
5.16287e-24	1.22357e-05
5.16384e-24	-1.25129e-05
5.16481e-24	-3.41189e-05
5.16578e-24	-4.77695e-05
5.16675e-24	-4.95565e-05
5.16773e-24	-4.08526e-05
5.1687e-24	-2.49429e-05
5.16967e-24	-5.11478e-06
5.17064e-24	1.53442e-05
5.17161e-24	3.33502e-05
5.17259e-24	4.70161e-05
5.17356e-24	5.48907e-05
5.17453e-24	5.55235e-05
5.1755e-24	4.74637e-05
5.17648e-24	2.995e-05
5.17745e-24	6.29587e-06
5.17842e-24	-1.86925e-05
5.17939e-24	-4.02069e-05
5.18036e-24	-5.3439e-05
5.18134e-24	-5.44884e-05
5.18231e-24	-4.48576e-05
5.18328e-24	-2.8039e-05
5.18425e-24	-7.52842e-06
5.18523e-24	1.31786e-05
5.1862e-24	3.08328e-05
5.18717e-24	4.36596e-05
5.18814e-24	5.0431e-05
5.18911e-24	4.99197e-05
5.19009e-24	4.08986e-05
5.19106e-24	2.27881e-05
5.19203e-24	-1.08923e-06
5.193e-24	-2.59569e-05
5.19397e-24	-4.70361e-05
5.19495e-24	-5.95478e-05
5.19592e-24	-5.96194e-05
5.19689e-24	-4.88725e-05
5.19786e-24	-3.09877e-05
5.19884e-24	-9.64936e-06
5.19981e-24	1.14583e-05
5.20078e-24	2.89351e-05
5.20175e-24	4.11136e-05
5.20272e-24	4.69794e-05
5.2037e-24	4.55195e-05
5.20467e-24	3.57208e-05
5.20564e-24	1.7177e-05
5.20661e-24	-6.79528e-06
5.20759e-24	-3.14677e-05
5.20856e-24	-5.21092e-05
5.20953e-24	-6.39888e-05
5.2105e-24	-6.32742e-05
5.21147e-24	-5.16834e-05
5.21245e-24	-3.30509e-05
5.21342e-24	-1.12152e-05
5.21439e-24	9.98485e-06
5.21536e-24	2.70275e-05
5.21633e-24	3.83589e-05
5.21731e-24	4.31799e-05
5.21828e-24	4.06933e-05
5.21925e-24	3.01014e-05
5.22022e-24	1.11713e-05
5.2212e-24	-1.28002e-05
5.22217e-24	-3.71549e-05
5.22314e-24	-5.72317e-05
5.22411e-24	-6.83692e-05
5.22508e-24	-6.67929e-05
5.22606e-24	-5.43047e-05
5.22703e-24	-3.48703e-05
5.228e-24	-1.24602e-05
5.22897e-24	8.9553e-06
5.22995e-24	2.575e-05
5.23092e-24	3.64777e-05
5.23189e-24	4.05428e-05
5.23286e-24	3.73515e-05
5.23383e-24	2.63101e-05
5.23481e-24	7.34717e-06
5.23578e-24	-1.62822e-05
5.23675e-24	-4.00173e-05
5.23772e-24	-5.92942e-05
5.23869e-24	-6.95493e-05
5.23967e-24	-6.7087e-05
5.24064e-24	-5.37771e-05
5.24161e-24	-3.36865e-05
5.24258e-24	-1.08872e-05
5.24356e-24	1.05489e-05
5.24453e-24	2.6917e-05
5.2455e-24	3.68832e-05
5.24647e-24	4.00544e-05
5.24744e-24	3.60401e-05
5.24842e-24	2.44494e-05
5.24939e-24	5.37141e-06
5.25036e-24	-1.79917e-05
5.25133e-24	-4.1195e-05
5.2523e-24	-5.97899e-05
5.25328e-24	-6.93282e-05
5.25425e-24	-6.62066e-05
5.25522e-24	-5.23418e-05
5.25619e-24	-3.18666e-05
5.25717e-24	-8.92017e-06
5.25814e-24	1.23587e-05
5.25911e-24	2.82161e-05
5.26008e-24	3.74305e-05
5.26105e-24	3.98024e-05
5.26203e-24	3.51354e-05
5.263e-24	2.3233e-05
5.26397e-24	4.3351e-06
5.26494e-24	-1.84327e-05
5.26592e-24	-4.07727e-05
5.26689e-24	-5.83839e-05
5.26786e-24	-6.69654e-05
5.26883e-24	-6.3033e-05
5.2698e-24	-4.85408e-05
5.27078e-24	-2.76643e-05
5.27175e-24	-4.58516e-06
5.27272e-24	1.65147e-05
5.27369e-24	3.18526e-05
5.27466e-24	4.03195e-05
5.27564e-24	4.19049e-05
5.27661e-24	3.66014e-05
5.27758e-24	2.44018e-05
5.27855e-24	5.69204e-06
5.27953e-24	-1.64915e-05
5.2805e-24	-3.80173e-05
5.28147e-24	-5.47504e-05
5.28244e-24	-6.2556e-05
5.28341e-24	-5.80837e-05
5.28439e-24	-4.33063e-05
5.28536e-24	-2.24079e-05
5.28633e-24	4.20126e-07
5.2873e-24	2.09865e-05
5.28828e-24	3.5509e-05
5.28925e-24	4.29981e-05
5.29022e-24	4.36311e-05
5.29119e-24	3.75892e-05
5.29216e-24	2.50537e-05
5.29314e-24	6.55558e-06
5.29411e-24	-1.49718e-05
5.29508e-24	-3.55856e-05
5.29605e-24	-5.13392e-05
5.29702e-24	-5.82863e-05
5.298e-24	-5.32297e-05
5.29897e-24	-3.81528e-05
5.29994e-24	-1.72279e-05
5.30091e-24	5.36484e-06
5.30189e-24	2.54452e-05
5.30286e-24	3.92485e-05
5.30383e-24	4.59e-05
5.3048e-24	4.57532e-05
5.30577e-24	3.91661e-05
5.30675e-24	2.64968e-05
5.30772e-24	8.41018e-06
5.30869e-24	-1.228e-05
5.30966e-24	-3.18414e-05
5.31064e-24	-4.65386e-05
5.31161e-24	-5.26358e-05
5.31258e-24	-4.71079e-05
5.31355e-24	-3.19355e-05
5.31452e-24	-1.12511e-05
5.3155e-24	1.08046e-05
5.31647e-24	3.00908e-05
5.31744e-24	4.28858e-05
5.31841e-24	4.84378e-05
5.31938e-24	4.72789e-05
5.32036e-24	3.99466e-05
5.32133e-24	2.69781e-05
5.3223e-24	9.1748e-06
5.32327e-24	-1.07757e-05
5.32425e-24	-2.9366e-05
5.32522e-24	-4.30856e-05
5.32619e-24	-4.84238e-05
5.32716e-24	-4.25396e-05
5.32813e-24	-2.74024e-05
5.32911e-24	-7.08437e-06
5.33008e-24	1.43335e-05
5.33105e-24	3.27704e-05
5.33202e-24	4.45646e-05
5.33299e-24	4.90863e-05
5.33397e-24	4.70387e-05
5.33494e-24	3.91304e-05
5.33591e-24	2.60702e-05
5.33688e-24	8.78906e-06
5.33786e-24	-1.01664e-05
5.33883e-24	-2.7535e-05
5.3398e-24	-4.00526e-05
5.34077e-24	-4.44547e-05
5.34174e-24	-3.81045e-05
5.34272e-24	-2.29573e-05
5.34369e-24	-3.01059e-06
5.34466e-24	1.77292e-05
5.34563e-24	3.52555e-05
5.34661e-24	4.59801e-05
5.34758e-24	4.93976e-05
5.34855e-24	4.63812e-05
5.34952e-24	3.78103e-05
5.35049e-24	2.45642e-05
5.35147e-24	7.7035e-06
5.35244e-24	-1.03674e-05
5.35341e-24	-2.66399e-05
5.35438e-24	-3.81029e-05
5.35535e-24	-4.17448e-05
5.35633e-24	-3.51381e-05
5.3573e-24	-2.02136e-05
5.35827e-24	-8.72418e-07
5.35924e-24	1.89748e-05
5.36022e-24	3.54172e-05
5.36119e-24	4.4959e-05
5.36216e-24	4.72218e-05
5.36313e-24	4.32448e-05
5.3641e-24	3.40741e-05
5.36508e-24	2.07559e-05
5.36605e-24	4.47727e-06
5.36702e-24	-1.25099e-05
5.36799e-24	-2.74668e-05
5.36897e-24	-3.76521e-05
5.36994e-24	-4.03245e-05
5.37091e-24	-3.32824e-05
5.37188e-24	-1.8433e-05
5.37285e-24	4.27711e-07
5.37383e-24	1.94936e-05
5.3748e-24	3.49587e-05
5.37577e-24	4.34272e-05
5.37674e-24	4.46463e-05
5.37771e-24	3.9816e-05
5.37869e-24	3.01444e-05
5.37966e-24	1.68395e-05
5.38063e-24	1.21122e-06
5.3816e-24	-1.46449e-05
5.38258e-24	-2.82678e-05
5.38355e-24	-3.71948e-05
5.38452e-24	-3.89628e-05
5.38549e-24	-3.16043e-05
5.38646e-24	-1.6996e-05
5.38744e-24	1.18843e-06
5.38841e-24	1.92649e-05
5.38938e-24	3.35493e-05
5.39035e-24	4.07621e-05
5.39133e-24	4.07823e-05
5.3923e-24	3.49741e-05
5.39327e-24	2.47101e-05
5.39424e-24	1.1363e-05
5.39521e-24	-3.63066e-06
5.39619e-24	-1.83323e-05
5.39716e-24	-3.05662e-05
5.39813e-24	-3.81549e-05
5.3991e-24	-3.89213e-05
5.40007e-24	-3.11397e-05
5.40105e-24	-1.66582e-05
5.40202e-24	9.76278e-07
5.40299e-24	1.82064e-05
5.40396e-24	3.14748e-05
5.40494e-24	3.76216e-05
5.40591e-24	3.66521e-05
5.40688e-24	3.00849e-05
5.40785e-24	1.94477e-05
5.40882e-24	6.26856e-06
5.4098e-24	-7.89709e-06
5.41077e-24	-2.12725e-05
5.41174e-24	-3.19744e-05
5.41271e-24	-3.81192e-05
5.41369e-24	-3.78228e-05
5.41466e-24	-2.96096e-05
5.41563e-24	-1.52963e-05
5.4166e-24	1.70872e-06
5.41757e-24	1.79867e-05
5.41855e-24	3.01189e-05
5.41952e-24	3.50763e-05
5.42049e-24	3.29948e-05
5.42146e-24	2.55492e-05
5.42243e-24	1.44241e-05
5.42341e-24	1.30446e-06
5.42438e-24	-1.21323e-05
5.42535e-24	-2.42673e-05
5.42632e-24	-3.35108e-05
5.4273e-24	-3.8273e-05
5.42827e-24	-3.69642e-05
5.42924e-24	-2.83601e-05
5.43021e-24	-1.42445e-05
5.43118e-24	2.12011e-06
5.43216e-24	1.74613e-05
5.43313e-24	2.85065e-05
5.4341e-24	3.23641e-05
5.43507e-24	2.92977e-05
5.43604e-24	2.11308e-05
5.43702e-24	9.69748e-06
5.43799e-24	-3.16779e-06
5.43896e-24	-1.56712e-05
5.43993e-24	-2.6357e-05
5.44091e-24	-3.39369e-05
5.44188e-24	-3.71243e-05
5.44285e-24	-3.46322e-05
5.44382e-24	-2.54978e-05
5.44479e-24	-1.14763e-05
5.44577e-24	4.31845e-06
5.44674e-24	1.87627e-05
5.44771e-24	2.87326e-05
5.44868e-24	3.14765e-05
5.44966e-24	2.73867e-05
5.45063e-24	1.84355e-05
5.4516e-24	6.60691e-06
5.45257e-24	-6.11488e-06
5.45354e-24	-1.78176e-05
5.45452e-24	-2.72004e-05
5.45549e-24	-3.32713e-05
5.45646e-24	-3.50405e-05
5.45743e-24	-3.15186e-05
5.4584e-24	-2.19995e-05
5.45938e-24	-8.20719e-06
5.46035e-24	6.90016e-06
5.46132e-24	2.03546e-05
5.46229e-24	2.91881e-05
5.46327e-24	3.07953e-05
5.46424e-24	2.56952e-05
5.46521e-24	1.60029e-05
5.46618e-24	3.8465e-06
5.46715e-24	-8.64602e-06
5.46813e-24	-1.94482e-05
5.4691e-24	-2.74144e-05
5.47007e-24	-3.18518e-05
5.47104e-24	-3.20708e-05
5.47202e-24	-2.73824e-05
5.47299e-24	-1.73423e-05
5.47396e-24	-3.64836e-06
5.47493e-24	1.08952e-05
5.4759e-24	2.34749e-05
5.47688e-24	3.12775e-05
5.47785e-24	3.1842e-05
5.47882e-24	2.58095e-05
5.47979e-24	1.54315e-05
5.48076e-24	2.97365e-06
5.48174e-24	-9.29881e-06
5.48271e-24	-1.92493e-05
5.48368e-24	-2.58822e-05
5.48465e-24	-2.87978e-05
5.48563e-24	-2.76017e-05
5.4866e-24	-2.18993e-05
5.48757e-24	-1.15041e-05
5.48854e-24	1.9154e-06
5.48951e-24	1.57167e-05
5.49049e-24	2.72489e-05
5.49146e-24	3.38608e-05
5.49243e-24	3.3244e-05
5.4934e-24	2.61627e-05
5.49438e-24	1.50039e-05
5.49535e-24	2.169e-06
5.49632e-24	-9.94055e-06
5.49729e-24	-1.90779e-05
5.49826e-24	-2.43932e-05
5.49924e-24	-2.57782e-05
5.50021e-24	-2.31313e-05
5.50118e-24	-1.63513e-05
5.50215e-24	-5.50967e-06
5.50312e-24	7.7478e-06
5.5041e-24	2.09351e-05
5.50507e-24	3.15583e-05
5.50604e-24	3.71235e-05
5.50701e-24	3.54691e-05
5.50799e-24	2.74751e-05
5.50896e-24	1.56542e-05
5.50993e-24	2.53438e-06
5.5109e-24	-9.35599e-06
5.51187e-24	-1.76668e-05
5.51285e-24	-2.16888e-05
5.51382e-24	-2.15983e-05
5.51479e-24	-1.75802e-05
5.51576e-24	-9.81954e-06
5.51673e-24	1.35906e-06
5.51771e-24	1.43333e-05
5.51868e-24	2.6777e-05
5.51965e-24	3.63569e-05
5.52062e-24	4.07397e-05
5.5216e-24	3.79139e-05
5.52257e-24	2.88754e-05
5.52354e-24	1.62604e-05
5.52451e-24	2.7217e-06
5.52548e-24	-9.08776e-06
5.52646e-24	-1.67145e-05
5.52743e-24	-1.95808e-05
5.5284e-24	-1.81378e-05
5.52937e-24	-1.28471e-05
5.53035e-24	-4.17058e-06
5.53132e-24	7.32135e-06
5.53229e-24	2.00273e-05
5.53326e-24	3.17773e-05
5.53423e-24	4.03955e-05
5.53521e-24	4.3706e-05
5.53618e-24	3.9844e-05
5.53715e-24	2.99116e-05
5.53812e-24	1.66559e-05
5.53909e-24	2.84169e-06
5.54007e-24	-8.76622e-06
5.54104e-24	-1.56215e-05
5.54201e-24	-1.72754e-05
5.54298e-24	-1.44487e-05
5.54396e-24	-7.875e-06
5.54493e-24	1.71225e-06
5.5459e-24	1.35e-05
5.54687e-24	2.59059e-05
5.54784e-24	3.69164e-05
5.54882e-24	4.45131e-05
5.54979e-24	4.66777e-05
5.55076e-24	4.16922e-05
5.55173e-24	3.07638e-05
5.55271e-24	1.67487e-05
5.55368e-24	2.52126e-06
5.55465e-24	-9.04397e-06
5.55562e-24	-1.53078e-05
5.55659e-24	-1.59389e-05
5.55757e-24	-1.19135e-05
5.55854e-24	-4.22294e-06
5.55951e-24	6.1415e-06
5.56048e-24	1.81358e-05
5.56145e-24	3.0196e-05
5.56243e-24	4.04615e-05
5.5634e-24	4.70685e-05
5.56437e-24	4.81531e-05
5.56534e-24	4.21408e-05
5.56632e-24	3.03355e-05
5.56729e-24	1.56897e-05
5.56826e-24	1.17549e-06
5.56923e-24	-1.0235e-05
5.5702e-24	-1.58199e-05
5.57118e-24	-1.53611e-05
5.57215e-24	-1.00828e-05
5.57312e-24	-1.22664e-06
5.57409e-24	9.96589e-06
5.57507e-24	2.22254e-05
5.57604e-24	3.40021e-05
5.57701e-24	4.35837e-05
5.57798e-24	4.9256e-05
5.57895e-24	4.93046e-05
5.57993e-24	4.22943e-05
5.5809e-24	2.96192e-05
5.58187e-24	1.43214e-05
5.58284e-24	-5.36768e-07
5.58381e-24	-1.18928e-05
5.58479e-24	-1.69468e-05
5.58576e-24	-1.55819e-05
5.58673e-24	-9.252e-06
5.5877e-24	5.69279e-07
5.58868e-24	1.24082e-05
5.58965e-24	2.47858e-05
5.59062e-24	3.61697e-05
5.59159e-24	4.4996e-05
5.59256e-24	4.97003e-05
5.59354e-24	4.87182e-05
5.59451e-24	4.0753e-05
5.59548e-24	2.72823e-05
5.59645e-24	1.14253e-05
5.59742e-24	-3.67751e-06
5.5984e-24	-1.48854e-05
5.59937e-24	-1.93305e-05
5.60034e-24	-1.69933e-05
5.60131e-24	-9.54845e-06
5.60229e-24	1.30657e-06
5.60326e-24	1.38745e-05
5.60423e-24	2.64734e-05
5.6052e-24	3.75836e-05
5.60617e-24	4.5782e-05
5.60715e-24	4.96473e-05
5.60812e-24	4.77579e-05
5.60909e-24	3.89488e-05
5.61006e-24	2.47726e-05
5.61104e-24	8.41568e-06
5.61201e-24	-6.91289e-06
5.61298e-24	-1.80042e-05
5.61395e-24	-2.19301e-05
5.61492e-24	-1.87568e-05
5.6159e-24	-1.03611e-05
5.61687e-24	1.35501e-06
5.61784e-24	1.44896e-05
5.61881e-24	2.71748e-05
5.61978e-24	3.79065e-05
5.62076e-24	4.54024e-05
5.62173e-24	4.83832e-05
5.6227e-24	4.55695e-05
5.62367e-24	3.59276e-05
5.62465e-24	2.10782e-05
5.62562e-24	4.26478e-06
5.62659e-24	-1.12461e-05
5.62756e-24	-2.21878e-05
5.62853e-24	-2.55806e-05
5.62951e-24	-2.15691e-05
5.63048e-24	-1.2218e-05
5.63145e-24	3.80067e-07
5.63242e-24	1.41326e-05
5.6334e-24	2.6997e-05
5.63437e-24	3.74819e-05
5.63534e-24	4.44359e-05
5.63631e-24	4.67127e-05
5.63728e-24	4.3166e-05
5.63826e-24	3.28839e-05
5.63923e-24	1.7543e-05
5.6402e-24	4.27741e-07
5.64117e-24	-1.51533e-05
5.64214e-24	-2.58916e-05
5.64312e-24	-2.8769e-05
5.64409e-24	-2.39996e-05
5.64506e-24	-1.38158e-05
5.64603e-24	-4.8103e-07
5.64701e-24	1.37416e-05
5.64798e-24	2.66534e-05
5.64895e-24	3.67805e-05
5.64992e-24	4.31037e-05
5.65089e-24	4.4611e-05
5.65187e-24	4.02904e-05
5.65284e-24	2.93527e-05
5.65381e-24	1.35245e-05
5.65478e-24	-3.87975e-06
5.65576e-24	-1.95207e-05
5.65673e-24	-3.00589e-05
5.6577e-24	-3.24473e-05
5.65867e-24	-2.69614e-05
5.65964e-24	-1.59855e-05
5.66062e-24	-1.93749e-06
5.66159e-24	1.27648e-05
5.66256e-24	2.57806e-05
5.66353e-24	3.56517e-05
5.6645e-24	4.1483e-05
5.66548e-24	4.23887e-05
5.66645e-24	3.74827e-05
5.66742e-24	2.60904e-05
5.66839e-24	9.97549e-06
5.66937e-24	-7.53466e-06
5.67034e-24	-2.30869e-05
5.67131e-24	-3.33282e-05
5.67228e-24	-3.51973e-05
5.67325e-24	-2.90244e-05
5.67423e-24	-1.7327e-05
5.6752e-24	-2.65888e-06
5.67617e-24	1.24263e-05
5.67714e-24	2.54624e-05
5.67811e-24	3.50111e-05
5.67909e-24	4.02997e-05
5.68006e-24	4.05671e-05
5.68103e-24	3.5052e-05
5.682e-24	2.31932e-05
5.68298e-24	6.78475e-06
5.68395e-24	-1.08436e-05
5.68492e-24	-2.63358e-05
5.68589e-24	-3.6336e-05
5.68686e-24	-3.7778e-05
5.68784e-24	-3.1036e-05
5.68881e-24	-1.87391e-05
5.68978e-24	-3.55515e-06
5.69075e-24	1.18476e-05
5.69173e-24	2.48976e-05
5.6927e-24	3.4177e-05
5.69367e-24	3.9028e-05
5.69464e-24	3.88064e-05
5.69561e-24	3.28678e-05
5.69659e-24	2.07558e-05
5.69756e-24	4.28002e-06
5.69853e-24	-1.32494e-05
5.6995e-24	-2.84954e-05
5.70047e-24	-3.81211e-05
5.70145e-24	-3.90748e-05
5.70242e-24	-3.177e-05
5.70339e-24	-1.89272e-05
5.70436e-24	-3.30874e-06
5.70534e-24	1.23229e-05
5.70631e-24	2.5309e-05
5.70728e-24	3.42578e-05
5.70825e-24	3.86257e-05
5.70922e-24	3.78847e-05
5.7102e-24	3.15067e-05
5.71117e-24	1.91398e-05
5.71214e-24	2.601e-06
5.71311e-24	-1.48331e-05
5.71409e-24	-2.98585e-05
5.71506e-24	-3.91715e-05
5.71603e-24	-3.97474e-05
5.717e-24	-3.20293e-05
5.71797e-24	-1.8806e-05
5.71895e-24	-2.91059e-06
5.71992e-24	1.28237e-05
5.72089e-24	2.56726e-05
5.72186e-24	3.4275e-05
5.72283e-24	3.81965e-05
5.72381e-24	3.70206e-05
5.72478e-24	3.03307e-05
5.72575e-24	1.78742e-05
5.72672e-24	1.46152e-06
5.7277e-24	-1.56859e-05
5.72867e-24	-3.03194e-05
5.72964e-24	-3.919e-05
5.73061e-24	-3.93206e-05
5.73158e-24	-3.11804e-05
5.73256e-24	-1.76077e-05
5.73353e-24	-1.48753e-06
5.7345e-24	1.42951e-05
5.73547e-24	2.69682e-05
5.73645e-24	3.52046e-05
5.73742e-24	3.86753e-05
5.73839e-24	3.70714e-05
5.73936e-24	3.0084e-05
5.74033e-24	1.75557e-05
5.74131e-24	1.28226e-06
5.74228e-24	-1.55837e-05
5.74325e-24	-2.98622e-05
5.74422e-24	-3.83732e-05
5.74519e-24	-3.81987e-05
5.74617e-24	-2.98239e-05
5.74714e-24	-1.61109e-05
5.74811e-24	2.97726e-08
5.74908e-24	1.56874e-05
5.75006e-24	2.80666e-05
5.75103e-24	3.58803e-05
5.752e-24	3.89006e-05
5.75297e-24	3.69213e-05
5.75394e-24	2.97365e-05
5.75492e-24	1.72792e-05
5.75589e-24	1.31677e-06
5.75686e-24	-1.5089e-05
5.75783e-24	-2.88489e-05
5.75881e-24	-3.68737e-05
5.75978e-24	-3.63258e-05
5.76075e-24	-2.77043e-05
5.76172e-24	-1.3877e-05
5.76269e-24	2.23829e-06
5.76367e-24	1.77234e-05
5.76464e-24	2.97769e-05
5.76561e-24	3.71563e-05
5.76658e-24	3.97315e-05
5.76755e-24	3.73963e-05
5.76853e-24	3.00444e-05
5.7695e-24	1.76964e-05
5.77047e-24	2.08241e-06
5.77144e-24	-1.38414e-05
5.77242e-24	-2.70921e-05
5.77339e-24	-3.46867e-05
5.77436e-24	-3.38815e-05
5.77533e-24	-2.51831e-05
5.7763e-24	-1.14412e-05
5.77728e-24	4.44243e-06
5.77825e-24	1.9566e-05
5.77922e-24	3.11444e-05
5.78019e-24	3.79879e-05
5.78116e-24	4.00631e-05
5.78214e-24	3.73627e-05
5.78311e-24	2.98793e-05
5.78408e-24	1.77198e-05
5.78505e-24	2.56735e-06
5.78603e-24	-1.27459e-05
5.787e-24	-2.53619e-05
5.78797e-24	-3.24226e-05
5.78894e-24	-3.12962e-05
5.78991e-24	-2.24967e-05
5.79089e-24	-8.84252e-06
5.79186e-24	6.79498e-06
5.79283e-24	2.15444e-05
5.7938e-24	3.26502e-05
5.79478e-24	3.89775e-05
5.79575e-24	4.05854e-05
5.79672e-24	3.75606e-05
5.79769e-24	2.99897e-05
5.79866e-24	1.80617e-05
5.79964e-24	3.40597e-06
5.80061e-24	-1.12811e-05
5.80158e-24	-2.32783e-05
5.80255e-24	-2.98641e-05
5.80352e-24	-2.85298e-05
5.8045e-24	-1.97908e-05
5.80547e-24	-6.41362e-06
5.80644e-24	8.78188e-06
5.80741e-24	2.29756e-05
