1990.2	0.000502436
1990.6	0.000462364
1991	0.000349311
1991.4	0.000181154
1991.8	-1.55363e-05
1992.2	-0.000209696
1992.6	-0.000370673
1993	-0.000473065
1993.4	-0.000500731
1993.8	-0.000449331
1994.2	-0.000327013
1994.6	-0.000153114
1995	4.48888e-05
1995.4	0.000235727
1995.8	0.000389273
1996.2	0.000481302
1996.6	0.000497307
1997	0.000434792
1997.4	0.000303658
1997.8	0.000124637
1998.2	-7.39907e-05
1998.6	-0.000260857
1999	-0.000406464
1999.4	-0.000487841
1999.8	-0.000492167
2000.2	-0.000418789
2000.6	-0.000279324
2001	-9.5817e-05
2001.4	0.000102743
2001.8	0.000285001
2002.2	0.00042219
2002.6	0.00049267
2003	0.00048534
2003.4	0.000401388
2003.8	0.000254101
2004.2	6.67571e-05
2004.6	-0.00013105
2005	-0.000308088
2005.4	-0.000436414
2005.8	-0.000495788
2006.2	-0.000476865
2006.6	-0.000382663
2007	-0.000228085
2007.4	-3.75594e-05
2007.8	0.00015882
2008.2	0.000330046
2008.6	0.000449098
2009	0.000497199
2009.4	0.000466785
2009.8	0.000362687
2010.2	0.000201371
2010.6	8.32581e-06
2011	-0.000185958
2011.4	-0.000350806
2011.8	-0.000460205
2012.2	-0.000496905
2012.6	-0.00045514
2013	-0.000341534
2013.4	-0.000174053
2013.8	2.08426e-05
2014.2	0.000212371
2014.6	0.000370297
2015	0.000469698
2015.4	0.000494907
2015.8	0.00044197
2016.2	0.000319277
2016.6	0.000146225
2017	-4.98451e-05
2017.4	-0.000237969
2017.8	-0.000388449
2018.2	-0.000477543
2018.6	-0.000491208
2019	-0.000427317
2019.4	-0.000295988
2019.8	-0.000117981
2020.2	7.85819e-05
2020.6	0.00026266
2021	0.000405196
2021.4	0.000483704
2021.8	0.000485815
2022.2	0.000411226
2022.6	0.000271743
2023	8.94154e-05
2023.4	-0.000106956
2023.8	-0.000286362
2024.2	-0.000420486
2024.6	-0.000488171
2025	-0.000478758
2025.4	-0.000393764
2025.8	-0.000246637
2026.2	-6.06307e-05
2026.6	0.000134873
2027	0.000309006
2027.4	0.000434283
2027.8	0.000490947
2028.2	0.000470079
2028.6	0.000375004
2029	0.000220762
2029.4	3.17276e-05
2029.8	-0.000162242
2030.2	-0.00033052
2030.6	-0.00044655
2031	-0.000492034
2031.4	-0.000459819
2031.8	-0.000355021
2032.2	-0.000194213
2032.6	-2.80671e-06
2033	0.000188969
2033.4	0.000350835
2033.8	0.00045725
2034.2	0.000491434
2034.6	0.000448017
2035	0.000333885
2035.4	0.000167084
2035.8	-2.60318e-05
2036.2	-0.000214963
2036.6	-0.000369884
2037	-0.000466348
2037.4	-0.000489148
2037.8	-0.000434714
2038.2	-0.00031167
2038.6	-0.000139466
2039	5.46886e-05
2039.4	0.000240134
2039.8	0.000387596
2040.2	0.000473807
2040.6	0.000485181
2041	0.000419951
2041.4	0.000288446
2041.8	0.000111453
2042.2	-8.3065e-05
2042.6	-0.000264392
2043	-0.000403906
2043.4	-0.000479597
2043.8	-0.00047954
2044.2	-0.000403775
2044.6	-0.000264293
2045	-8.31406e-05
2045.4	0.000111065
2045.8	0.00028766
2046.2	0.000418768
2046.6	0.000483711
2047	0.000472261
2047.4	0.000386255
2047.8	0.000239303
2048.2	5.46284e-05
2048.6	-0.000138598
2049	-0.000309866
2049.4	-0.000432146
2049.8	-0.000486151
2050.21	-0.000463383
2050.61	-0.000367465
2051.01	-0.00021357
2051.41	-2.60168e-05
2051.81	0.000165571
2052.21	0.000330943
2052.61	0.000444003
2053.01	0.000486921
2053.41	0.000452947
2053.81	0.000347476
2054.21	0.000187186
2054.61	-2.59467e-06
2055.01	-0.000191893
2055.41	-0.000350822
2055.81	-0.000454304
2056.21	-0.000486021
2056.61	-0.000440993
2057.01	-0.000326359
2057.41	-0.000160244
2057.81	3.11071e-05
2058.21	0.000217474
2058.61	0.000369435
2059.01	0.000463012
2059.41	0.000483454
2059.81	0.000427561
2060.21	0.000304187
2060.61	0.000132835
2061.01	-5.94222e-05
2061.41	-0.000242224
2061.81	-0.000386714
2062.21	-0.000470093
2062.61	-0.000479223
2063.01	-0.000412691
2063.41	-0.00028103
2063.81	-0.000105052
2064.21	8.74425e-05
2064.61	0.000266056
2065.01	0.000402595
2065.41	0.000475519
2065.81	0.000473341
2066.21	0.000396434
2066.61	0.000256969
2067.01	7.69892e-05
2067.41	-0.000115074
2067.81	-0.000288895
2068.21	-0.000417037
2068.61	-0.000479287
2069.01	-0.000465844
2069.41	-0.00037886
2069.81	-0.000232096
2070.21	-4.87469e-05
2070.61	0.000142227
2071.01	0.000310672
2071.41	0.000430003
2071.81	0.000481399
2072.21	0.000456773
2072.61	0.000360041
2073.01	0.000206504
2073.41	2.04239e-05
2073.81	-0.000168809
2074.21	-0.000331319
2074.61	-0.000441457
2075.01	-0.000481857
2075.41	-0.000446166
2075.81	-0.000340049
2076.21	-0.000180285
2076.61	7.88141e-06
2077.01	0.000194732
2077.41	0.000350768
2077.81	0.000451365
2078.21	0.000480664
2078.61	0.000434064
2079.01	0.000318953
2079.41	0.000153529
2079.81	-3.60714e-05
2080.21	-0.000219905
2080.61	-0.000368951
2081.01	-0.000459692
2081.41	-0.000477822
2081.81	-0.000420507
2082.21	-0.000296825
2082.61	-0.000126328
2083.01	6.40487e-05
2083.41	0.000244241
2083.81	0.000385803
2084.21	0.000466401
2084.61	0.000473333
2085.01	0.000405534
2085.41	0.000273736
2085.81	9.87723e-05
2086.21	-9.17174e-05
2086.61	-0.000267653
2087.01	-0.000401263
2087.41	-0.000471471
2087.81	-0.000467216
2088.21	-0.0003892
2088.61	-0.000249768
2089.01	-7.09579e-05
2089.41	0.000118985
2089.81	0.000290069
2090.21	0.000415291
2090.61	0.000474899
2091.01	0.000459507
2091.41	0.000371575
2091.81	0.000225013
2092.21	4.29832e-05
2092.61	-0.000145763
2093.01	-0.000311423
2093.41	-0.000427853
2093.81	-0.000476689
2094.21	-0.000450247
2094.61	-0.00035273
2095.01	-0.000199562
2095.41	-1.49459e-05
2095.81	0.00017196
2096.21	0.000331646
2096.61	0.000438912
2097.01	0.000476842
2097.41	0.000439474
2097.81	0.000332737
2098.21	0.000173507
2098.61	-1.30565e-05
2099.01	-0.000197488
2099.41	-0.000350672
2099.81	-0.000448434
2100.21	-0.000475361
2100.61	-0.000427229
2101.01	-0.000311664
2101.41	-0.000146936
2101.81	4.09274e-05
2102.21	0.000222259
2102.61	0.000368433
2103.01	0.000456385
2103.41	0.000472249
2103.81	0.00041355
2104.21	0.000289582
2104.61	0.000119941
2105.01	-6.85708e-05
2105.41	-0.000246185
2105.81	-0.000384865
2106.21	-0.000462729
2106.61	-0.000467509
2107.01	-0.000398477
2107.41	-0.000266561
2107.81	-9.26118e-05
2108.21	9.5892e-05
2108.61	0.000269184
2109.01	0.00039991
2109.41	0.000467449
2109.81	0.000461162
2110.21	0.00038207
2110.61	0.000242687
2111.01	6.50436e-05
2111.41	-0.000122801
2111.81	-0.000291185
2112.21	-0.000413533
2112.61	-0.000470545
2113.01	-0.000453247
2113.41	-0.000364397
2113.81	-0.00021805
2114.21	-3.7334e-05
2114.61	0.000149208
2115.01	0.000312122
2115.41	0.000425696
2115.81	0.000472019
2116.21	0.000443802
2116.61	0.000345529
2117.01	0.000192741
2117.41	9.57987e-06
2117.81	-0.000175025
2118.21	-0.000331927
2118.61	-0.000436367
2119.01	-0.000471874
2119.41	-0.000432868
2119.81	-0.000325536
2120.21	-0.000166848
2120.61	1.81227e-05
2121.01	0.000200164
2121.41	0.000350536
2121.81	0.00044551
2122.21	0.000470112
2122.61	0.000420483
2123.01	0.000304488
2123.41	0.000140462
2123.81	-4.56781e-05
2124.21	-0.000224538
2124.61	-0.000367882
2125.01	-0.000453091
2125.41	-0.000466735
2125.81	-0.000406686
2126.21	-0.000282452
2126.61	-0.000113672
2127.01	7.29912e-05
2127.41	0.00024806
2127.81	0.000383899
2128.21	0.000459078
2128.61	0.000461748
2129.01	0.000391518
2129.41	0.000259502
2129.81	8.65672e-05
2130.21	-9.99691e-05
2130.61	-0.000270651
2131.01	-0.000398538
2131.41	-0.000463455
2131.81	-0.000455177
2132.21	-0.00037504
2132.61	-0.000235723
2133.01	-5.92433e-05
2133.41	0.000126523
2133.81	0.000292243
2134.21	0.00041176
2134.61	0.000466225
2135.01	0.000447061
2135.41	0.000357323
2135.81	0.000211205
2136.21	3.17966e-05
2136.61	-0.000152564
2137.01	-0.000312768
2137.41	-0.000423533
2137.81	-0.000467389
2138.21	-0.000437437
2138.61	-0.000338434
2139.01	-0.000186036
2139.41	-4.32288e-06
2139.81	0.000178005
2140.21	0.000332163
2140.61	0.000433822
2141.01	0.000466951
2141.41	0.000426346
2141.81	0.000318444
2142.21	0.000160306
2142.61	-2.30828e-05
2143.01	-0.000202761
2143.41	-0.000350361
2143.81	-0.000442592
2144.21	-0.000464913
2144.61	-0.000413825
2145.01	-0.000297422
2145.41	-0.000134104
2145.81	5.03259e-05
2146.21	0.000226743
2146.61	0.000367297
2147.01	0.00044981
2147.41	0.000461277
2147.81	0.000399914
2148.21	0.000275435
2148.61	0.000107517
2149.01	-7.73124e-05
2149.41	-0.000249867
2149.81	-0.000382907
2150.22	-0.000455445
2150.62	-0.00045605
2151.02	-0.000384654
2151.42	-0.000252556
2151.82	-8.06355e-05
2152.22	0.000103951
2152.62	0.000272056
2153.02	0.000397145
2153.42	0.000459486
2153.82	0.00044926
2154.22	0.00036811
2154.62	0.000228873
2155.02	5.35541e-05
2155.42	-0.000130154
2155.82	-0.000293244
2156.22	-0.000409975
2156.62	-0.000461936
2157.02	-0.000440947
2157.42	-0.00035035
2157.82	-0.000204473
2158.22	-2.63681e-05
2158.62	0.000155833
2159.02	0.000313365
2159.42	0.000421363
2159.82	0.000462797
2160.22	0.00043115
2160.62	0.000331443
2161.02	0.000179445
2161.42	-8.27726e-07
2161.82	-0.000180904
2162.22	-0.000332354
2162.62	-0.000431276
2163.02	-0.000462072
2163.42	-0.000419905
2163.82	-0.000311459
2164.22	-0.000153878
2164.62	2.79394e-05
2165.02	0.00020528
2165.42	0.000350147
2165.82	0.00043968
2166.22	0.000459764
2166.62	0.000407253
2167.02	0.000290464
2167.42	0.000127859
2167.82	-5.48734e-05
2168.22	-0.000228875
2168.62	-0.000366679
2169.02	-0.000446541
2169.42	-0.000455874
2169.82	-0.00039323
2170.22	-0.000268526
2170.62	-0.000101474
2171.02	8.15367e-05
2171.42	0.000251606
2171.82	0.000381889
2172.22	0.00045183
2172.62	0.000450411
2173.02	0.000377882
2173.42	0.00024572
2173.82	7.48141e-05
2174.22	-0.00010784
2174.62	-0.000273399
2175.02	-0.000395733
2175.42	-0.000455542
2175.82	-0.000443409
2176.22	-0.000361275
2176.62	-0.000222133
2177.02	-4.79733e-05
2177.42	0.000133696
2177.82	0.000294189
2178.22	0.000408177
2178.62	0.000457679
2179.02	0.000434904
2179.42	0.000343476
2179.82	0.000197853
2180.22	2.10459e-05
2180.62	-0.000159019
2181.02	-0.000313911
2181.42	-0.000419187
2181.82	-0.000458243
2182.22	-0.000424937
2182.62	-0.000324554
2183.02	-0.000172966
2183.42	5.87453e-06
2183.82	0.000183723
2184.22	0.000332501
2184.62	0.00042873
2185.02	0.000457236
2185.42	0.000413543
2185.82	0.000304576
2186.22	0.000147561
2186.62	-3.2695e-05
2187.02	-0.000207724
2187.42	-0.000349895
2187.82	-0.000436773
2188.22	-0.000454662
2188.62	-0.000400763
2189.02	-0.00028361
2189.42	-0.000121723
2189.82	5.93229e-05
2190.22	0.000230937
2190.62	0.000366029
2191.02	0.000443283
2191.42	0.000450523
2191.82	0.000386632
2192.22	0.000261723
2192.62	9.55395e-05
2193.02	-8.56666e-05
2193.42	-0.000253281
2193.82	-0.000380845
2194.22	-0.000448234
2194.62	-0.000444831
2195.02	-0.0003712
2195.42	-0.000238991
2195.82	-6.91001e-05
2196.22	0.000111638
2196.62	0.000274683
2197.02	0.000394301
2197.42	0.000451623
2197.82	0.000437621
2198.22	0.000354533
2198.62	0.000215502
2199.02	4.24983e-05
2199.42	-0.000137151
2199.82	-0.000295081
2200.22	-0.000406365
2200.62	-0.000453452
2201.02	-0.00042893
2201.42	-0.000336698
2201.82	-0.000191341
2202.22	-1.58274e-05
2202.62	0.000162121
2203.02	0.000314409
2203.42	0.000417004
2203.82	0.000453724
2204.22	0.000418797
2204.62	0.000317762
2205.02	0.000166595
2205.42	-1.082e-05
2205.82	-0.000186464
2206.22	-0.000332605
2206.62	-0.000426183
2207.02	-0.000452442
2207.42	-0.000407259
2207.82	-0.000297793
2208.22	-0.000141351
2208.62	3.7352e-05
2209.02	0.000210095
2209.42	0.000349606
2209.82	0.000433872
2210.22	0.000449607
2210.62	0.000394353
2211.02	0.000276858
2211.42	0.000115695
2211.82	-6.36769e-05
2212.22	-0.000232931
2212.62	-0.000365348
2213.02	-0.000440036
2213.42	-0.000445224
2213.82	-0.000380119
2214.22	-0.000255024
2214.62	-8.97113e-05
2215.02	8.97041e-05
2215.42	0.000254891
2215.82	0.000379775
2216.22	0.000444655
2216.62	0.000439308
2217.02	0.000364606
2217.42	0.000232367
2217.82	6.3491e-05
2218.22	-0.000115347
2218.62	-0.000275909
2219.02	-0.000392851
2219.42	-0.000447726
2219.82	-0.000431895
2220.22	-0.000347882
2220.62	-0.000208975
2221.02	-3.71266e-05
2221.42	0.000140521
2221.82	0.000295919
2222.22	0.000404541
2222.62	0.000449254
2223.02	0.000423022
2223.42	0.000330013
2223.82	0.000184934
2224.22	1.07102e-05
2224.62	-0.000165143
2225.02	-0.00031486
2225.42	-0.000414813
2225.82	-0.00044924
2226.22	-0.000412728
2226.62	-0.000311067
2227.02	-0.00016033
2227.42	1.56666e-05
2227.82	0.000189128
2228.22	0.000332668
2228.62	0.000423635
2229.02	0.000447687
2229.42	0.000401049
2229.82	0.000291109
2230.22	0.000135247
2230.62	-4.19127e-05
2231.02	-0.000212393
2231.42	-0.00034928
2231.82	-0.000430975
2232.22	-0.000444598
2232.62	-0.000388022
2233.02	-0.000270206
2233.42	-0.000109771
2233.82	6.79374e-05
2234.22	0.000234856
2234.62	0.000364636
2235.02	0.0004368
2235.42	0.000439976
2235.82	0.000373687
2236.22	0.000248425
2236.62	8.39867e-05
2237.02	-9.36515e-05
2237.42	-0.000256439
2237.82	-0.000378681
2238.22	-0.000441092
2238.62	-0.000433841
2239.02	-0.000358097
2239.42	-0.000225845
2239.82	-5.79843e-05
2240.22	0.00011897
2240.62	0.000277077
2241.02	0.000391381
2241.42	0.000443853
2241.82	0.00042623
2242.22	0.00034132
2242.62	0.000202552
2243.02	3.18556e-05
2243.42	-0.000143809
2243.82	-0.000296706
2244.22	-0.000402704
2244.62	-0.000445085
2245.02	-0.00041718
2245.42	-0.00032342
2245.82	-0.000178631
2246.22	-5.69172e-06
2246.62	0.000168086
2247.02	0.000315264
2247.42	0.000412616
2247.82	0.00044479
2248.22	0.000406728
2248.62	0.000304465
2249.02	0.000154168
2249.42	-2.04166e-05
2249.82	-0.000191717
2250.23	-0.000332689
2250.63	-0.000421086
2251.03	-0.000442971
2251.43	-0.000394912
2251.83	-0.00028452
2252.23	-0.000129246
2252.63	4.63793e-05
2253.03	0.000214621
2253.43	0.000348919
2253.83	0.000428082
2254.23	0.000439632
2254.63	0.000381768
2255.03	0.00026365
2255.43	0.000103949
2255.83	-7.21066e-05
2256.23	-0.000236716
2256.63	-0.000363893
2257.03	-0.000433574
2257.43	-0.000434776
2257.83	-0.000367336
2258.23	-0.000241924
2258.63	-7.83633e-05
2259.03	9.75108e-05
2259.43	0.000257926
2259.83	0.000377563
2260.23	0.000437546
2260.63	0.000428428
2261.03	0.000351672
2261.43	0.000219422
2261.83	5.25776e-05
2262.23	-0.000122508
2262.63	-0.000278189
2263.03	-0.000389894
2263.43	-0.000440001
2263.83	-0.000420623
2264.23	-0.000334844
2264.63	-0.000196229
2265.03	-2.66831e-05
2265.43	0.000147016
2265.83	0.000297442
2266.23	0.000400854
2266.63	0.000440943
2267.03	0.0004114
2267.43	0.000316916
2267.83	0.000172429
2268.23	7.69872e-07
2268.63	-0.000170951
2269.03	-0.000315622
2269.43	-0.000410412
2269.83	-0.000440372
2270.23	-0.000400796
2270.63	-0.000297954
2271.03	-0.000148107
2271.43	2.50722e-05
2271.83	0.000194233
2272.23	0.00033267
2272.63	0.000418536
2273.03	0.000438294
2273.43	0.000388846
2273.83	0.000278024
2274.23	0.000123345
2274.63	-5.0754e-05
2275.03	-0.00021678
2275.43	-0.000348522
2275.83	-0.000425194
2276.23	-0.000434709
2276.63	-0.000375588
2277.03	-0.00025719
2277.43	-9.82275e-05
2277.83	7.61867e-05
2278.23	0.000238511
2278.63	0.000363121
2279.03	0.000430357
2279.43	0.000429624
2279.83	0.000361062
2280.23	0.00023552
2280.63	7.28388e-05
2281.03	-0.000101284
2281.43	-0.000259354
2281.83	-0.00037642
2282.23	-0.000434015
2282.63	-0.000423067
2283.03	-0.000345328
2283.43	-0.000213097
2283.83	-4.72686e-05
2284.23	0.000125963
2284.63	0.000279247
2285.03	0.000388388
2285.43	0.000436171
2285.83	0.000415074
2286.23	0.000328452
2286.63	0.000190004
2287.03	2.16067e-05
2287.43	-0.000150143
2287.83	-0.000298128
2288.23	-0.000398992
2288.63	-0.000436827
2289.03	-0.000405683
2289.43	-0.000310499
2289.83	-0.000166325
2290.23	4.0576e-06
2290.63	0.000173741
2291.03	0.000315936
2291.43	0.000408201
2291.83	0.000435987
2292.23	0.000394929
2292.63	0.000291533
2293.03	0.000142144
2293.43	-2.96355e-05
2293.83	-0.000196677
2294.23	-0.00033261
2294.63	-0.000415984
2295.03	-0.000433652
2295.43	-0.000382849
2295.83	-0.000271619
2296.23	-0.000117542
2296.63	5.50388e-05
2297.03	0.000218871
2297.43	0.000348091
2297.83	0.000422309
2298.23	0.000429827
2298.63	0.00036948
2299.03	0.000250821
2299.43	9.2603e-05
2299.83	-8.01795e-05
2300.23	-0.000240242
2300.63	-0.000362319
2301.03	-0.00042715
2301.43	-0.000424518
2301.83	-0.000354865
2302.23	-0.000229209
2302.63	-6.74109e-05
2303.03	0.000104973
2303.43	0.000260723
2303.83	0.000375254
2304.23	0.000430499
2304.63	0.000417757
2305.03	0.000339064
2305.43	0.000206866
2305.83	4.20551e-05
2306.23	-0.000129338
2306.63	-0.000280251
2307.03	-0.000386864
2307.43	-0.000432361
2307.83	-0.000409581
2308.23	-0.000322143
2308.63	-0.000183875
2309.03	-1.66244e-05
2309.43	0.000153193
2309.83	0.000298765
2310.23	0.000397117
2310.63	0.000432738
2311.03	0.000400025
2311.43	0.000304166
2311.83	0.000160318
2312.23	-8.79279e-06
2312.63	-0.000176457
2313.03	-0.000316206
2313.43	-0.000405983
2313.83	-0.000431632
2314.23	-0.000389126
2314.63	-0.000285198
2315.03	-0.000136277
2315.43	3.41086e-05
2315.83	0.000199052
2316.23	0.000332512
2316.63	0.00041343
2317.03	0.000429047
2317.43	0.00037692
2317.83	0.000265302
2318.23	0.000111835
2318.63	-5.92356e-05
2319.03	-0.000220896
2319.43	-0.000347625
2319.83	-0.000419428
2320.23	-0.000424985
2320.63	-0.000363444
2321.03	-0.000244542
2321.43	-8.70738e-05
2321.83	8.40871e-05
2322.23	0.000241912
2322.63	0.000361489
2323.03	0.000423951
2323.43	0.000419458
2323.83	0.000348742
2324.23	0.000222991
2324.63	6.20776e-05
2325.03	-0.00010858
2325.43	-0.000262035
2325.83	-0.000374065
2326.23	-0.000426998
2326.63	-0.000412498
2327.03	-0.000332877
2327.43	-0.000200729
2327.83	-3.6935e-05
2328.23	0.000132633
2328.63	0.000281202
2329.03	0.000385323
2329.43	0.000428572
2329.83	0.000404142
2330.23	0.000315914
2330.63	0.000177839
2331.03	1.17341e-05
2331.43	-0.000156167
2331.83	-0.000299354
2332.23	-0.00039523
2332.63	-0.000428674
2333.03	-0.000394426
2333.43	-0.000297916
2333.83	-0.000154404
2334.23	1.34377e-05
2334.63	0.000179101
2335.03	0.000316432
2335.43	0.000403758
2335.83	0.000427308
2336.23	0.000383385
2336.63	0.000278948
2337.03	0.000130505
2337.43	-3.84935e-05
2337.83	-0.000201357
2338.23	-0.000332376
2338.63	-0.000410874
2339.03	-0.000424476
2339.43	-0.000371057
2339.83	-0.000259072
2340.23	-0.000106222
2340.63	6.33465e-05
2341.03	0.000222856
2341.43	0.000347126
2341.83	0.000416549
2342.23	0.000420183
2342.63	0.000357476
2343.03	0.000238352
2343.43	8.16377e-05
2343.83	-8.79112e-05
2344.23	-0.000243522
2344.63	-0.000360631
2345.03	-0.000420762
2345.43	-0.000414442
2345.83	-0.000342691
2346.23	-0.000216861
2346.63	-5.68366e-05
2347.03	0.000112106
2347.43	0.00026329
2347.83	0.000372853
2348.23	0.000423512
2348.63	0.000407288
2349.03	0.000326766
2349.43	0.000194682
2349.83	3.19062e-05
2350.24	-0.000135851
2350.64	-0.000282102
2351.04	-0.000383764
2351.44	-0.000424801
2351.84	-0.000398757
2352.24	-0.000309764
2352.64	-0.000171895
2353.04	-6.9337e-06
2353.44	0.000159067
2353.84	0.000299897
2354.24	0.000393331
2354.64	0.000424634
2355.04	0.000388884
2355.44	0.000291748
2355.84	0.000148582
2356.24	-1.79944e-05
2356.64	-0.000181674
2357.04	-0.000316616
2357.44	-0.000401525
2357.84	-0.000423012
2358.24	-0.000377706
2358.64	-0.000272781
2359.04	-0.000124824
2359.44	4.27919e-05
2359.84	0.000203596
2360.24	0.000332202
2360.64	0.000408316
2361.04	0.000419939
2361.44	0.000365258
2361.84	0.000252926
2362.24	0.0001007
2362.64	-6.73731e-05
2363.04	-0.000224753
2363.44	-0.000346595
2363.84	-0.000413674
2364.24	-0.000415419
2364.64	-0.000351576
2365.04	-0.000232248
2365.44	-7.62927e-05
2365.84	9.16537e-05
2366.24	0.000245072
2366.64	0.000359745
2367.04	0.000417581
2367.44	0.000409469
2367.84	0.000336712
2368.24	0.00021082
2368.64	5.1686e-05
2369.04	-0.000115553
2369.44	-0.000264491
2369.84	-0.000371619
2370.24	-0.000420039
2370.64	-0.000402125
2371.04	-0.000320729
2371.44	-0.000188724
2371.84	-2.69668e-05
2372.24	0.000138993
2372.64	0.000282951
2373.04	0.000382188
2373.44	0.00042105
2373.84	0.000393423
2374.24	0.00030369
2374.64	0.00016604
2375.04	2.22133e-06
2375.44	-0.000161893
2375.84	-0.000300393
2376.24	-0.00039142
2376.64	-0.000420618
2377.04	-0.000383398
2377.44	-0.000285658
2377.84	-0.00014285
2378.24	2.24646e-05
2378.64	0.000184178
2379.04	0.000316759
2379.44	0.000399286
2379.84	0.000418745
2380.24	0.000372085
2380.64	0.000266695
2381.04	0.000119233
2381.44	-4.70058e-05
2381.84	-0.000205768
2382.24	-0.000331991
2382.64	-0.000405756
2383.04	-0.000415435
2383.44	-0.000359521
2383.84	-0.000246863
2384.24	-9.52682e-05
2384.64	7.13174e-05
2385.04	0.000226587
2385.44	0.00034603
2385.84	0.000410801
2386.24	0.000410692
2386.64	0.000345742
2387.04	0.000226228
2387.44	7.10369e-05
2387.84	-9.53162e-05
2388.24	-0.000246564
2388.64	-0.000358832
2389.04	-0.000414408
2389.44	-0.000404538
2389.84	-0.000330802
2390.24	-0.000204864
2390.64	-4.66239e-05
2391.04	0.000118923
2391.44	0.000265638
2391.84	0.000370363
2392.24	0.000416579
2392.64	0.000397009
2393.04	0.000314764
2393.44	0.000182852
2393.84	2.21148e-05
2394.24	-0.00014206
2394.64	-0.000283751
2395.04	-0.000380595
2395.44	-0.000417317
2395.84	-0.00038814
2396.24	-0.000297691
2396.64	-0.000160273
2397.04	2.40488e-06
2397.44	0.000164649
2397.84	0.000300844
2398.24	0.000389497
2398.64	0.000416625
2399.04	0.000377966
2399.44	0.000279645
2399.84	0.000137206
2400.24	-2.68503e-05
2400.64	-0.000186613
2401.04	-0.000316861
2401.44	-0.000397039
2401.84	-0.000414506
2402.24	-0.000366523
2402.64	-0.000260688
2403.04	-0.00011373
2403.44	5.1137e-05
2403.84	0.000207876
2404.24	0.000331743
2404.64	0.000403193
2405.04	0.000410963
2405.44	0.000353846
2405.84	0.000240881
2406.24	8.99237e-05
2406.64	-7.51809e-05
2407.04	-0.00022836
2407.44	-0.000345434
2407.84	-0.000407931
2408.24	-0.000406002
2408.64	-0.000339972
2409.04	-0.00022029
2409.44	-6.58684e-05
2409.84	9.89004e-05
2410.24	0.000247999
2410.64	0.000357892
2411.04	0.000411243
2411.44	0.000399648
2411.84	0.00032496
2412.24	0.000198992
2412.64	4.16483e-05
2413.04	-0.000122217
2413.44	-0.000266732
2413.84	-0.000369085
2414.24	-0.000413132
2414.64	-0.000391938
2415.04	-0.000308871
2415.44	-0.000177065
2415.84	-1.73485e-05
2416.24	0.000145054
2416.64	0.000284502
2417.04	0.000378985
2417.44	0.000413602
2417.84	0.000382906
2418.24	0.000291766
2418.64	0.000154591
2419.04	-6.94671e-06
2419.44	-0.000167335
2419.84	-0.000301251
2420.24	-0.000387562
2420.64	-0.000412654
2421.04	-0.000372588
2421.44	-0.000273708
2421.84	-0.000131647
2422.24	3.11531e-05
2422.64	0.000188982
2423.04	0.000316923
2423.44	0.000394786
2423.84	0.000410293
2424.24	0.000361017
2424.64	0.000254759
2425.04	0.000108312
2425.44	-5.5187e-05
2425.84	-0.00020992
2426.24	-0.00033146
2426.64	-0.000400628
2427.04	-0.000406521
2427.44	-0.00034823
2427.84	-0.000234978
2428.24	-8.4665e-05
2428.64	7.89654e-05
2429.04	0.000230074
2429.44	0.000344807
2429.84	0.000405063
2430.24	0.000401347
2430.64	0.000334266
2431.04	0.000214433
2431.44	6.07853e-05
2431.84	-0.000102408
2432.24	-0.000249378
2432.64	-0.000356926
2433.04	-0.000408086
2433.44	-0.000394799
2433.84	-0.000319184
2434.24	-0.000193201
2434.64	-3.67576e-05
2435.04	0.000125437
2435.44	0.000267774
2435.84	0.000367786
2436.24	0.000409698
2436.64	0.000386912
2437.04	0.000303046
2437.44	0.000171362
2437.84	1.2666e-05
2438.24	-0.000147978
2438.64	-0.000285205
2439.04	-0.000377359
2439.44	-0.000409904
2439.84	-0.000377721
2440.24	-0.000285913
2440.64	-0.000148993
2441.04	1.14059e-05
2441.44	0.000169952
2441.84	0.000301615
2442.24	0.000385615
2442.64	0.000408706
2443.04	0.000367261
2443.44	0.000267845
2443.84	0.000126173
2444.24	-3.53747e-05
2444.64	-0.000191285
2445.04	-0.000316946
2445.44	-0.000392525
2445.84	-0.000406107
2446.24	-0.000355567
2446.64	-0.000248905
2447.04	-0.00010298
2447.44	5.91576e-05
2447.84	0.000211902
2448.24	0.000331142
2448.64	0.00039806
2449.04	0.00040211
2449.44	0.000342673
2449.84	0.000229152
2450.25	7.94903e-05
2450.65	-8.26724e-05
2451.05	-0.000231729
2451.45	-0.00034415
2451.85	-0.000402198
2452.25	-0.000396727
2452.65	-0.000328622
2453.05	-0.000208655
2453.45	-5.57859e-05
2453.85	0.00010584
2454.25	0.000250702
2454.65	0.000355935
2455.05	0.000404936
2455.45	0.000389988
2455.85	0.000313474
2456.25	0.000187492
2456.65	3.19499e-05
2457.05	-0.000128585
2457.45	-0.000268766
2457.85	-0.000366466
2458.25	-0.000406276
2458.65	-0.000381929
2459.05	-0.000297289
2459.45	-0.00016574
2459.85	-8.06561e-06
2460.25	0.000150831
2460.65	0.000285862
2461.05	0.000375717
2461.45	0.000406223
2461.85	0.000372583
2462.25	0.000280129
2462.65	0.000143477
2463.05	-1.57841e-05
2463.45	-0.000172502
2463.85	-0.000301935
2464.25	-0.000383656
2464.65	-0.000404778
2465.05	-0.000361985
2465.45	-0.000262054
2465.85	-0.000120781
2466.25	3.95168e-05
2466.65	0.000193525
2467.05	0.000316929
