4.74969e-24	7.97547e-06
4.75067e-24	4.0661e-05
4.75164e-24	6.90228e-05
4.75261e-24	8.65336e-05
4.75358e-24	8.86353e-05
4.75455e-24	7.76522e-05
4.75553e-24	5.74113e-05
4.7565e-24	3.174e-05
4.75747e-24	4.4655e-06
4.75844e-24	-2.08229e-05
4.75942e-24	-4.13717e-05
4.76039e-24	-5.46113e-05
4.76136e-24	-5.79722e-05
4.76233e-24	-4.88846e-05
4.7633e-24	-2.64792e-05
4.76428e-24	4.09962e-06
4.76525e-24	3.63779e-05
4.76622e-24	6.38818e-05
4.76719e-24	8.01375e-05
4.76816e-24	8.06509e-05
4.76914e-24	6.79721e-05
4.77011e-24	4.62178e-05
4.77108e-24	1.95046e-05
4.77205e-24	-8.05087e-06
4.77303e-24	-3.26831e-05
4.774e-24	-5.18839e-05
4.77497e-24	-6.34263e-05
4.77594e-24	-6.50832e-05
4.77691e-24	-5.46277e-05
4.77789e-24	-3.14259e-05
4.77886e-24	-5.81324e-07
4.77983e-24	3.15114e-05
4.7808e-24	5.84575e-05
4.78178e-24	7.38623e-05
4.78275e-24	7.33077e-05
4.78372e-24	5.9536e-05
4.78469e-24	3.69112e-05
4.78566e-24	9.79717e-06
4.78664e-24	-1.74423e-05
4.78761e-24	-4.08978e-05
4.78858e-24	-5.83153e-05
4.78955e-24	-6.78185e-05
4.79052e-24	-6.75306e-05
4.7915e-24	-5.55751e-05
4.79247e-24	-3.15568e-05
4.79344e-24	-5.11844e-07
4.79441e-24	3.12788e-05
4.79539e-24	5.75343e-05
4.79636e-24	7.19738e-05
4.79733e-24	7.02771e-05
4.7983e-24	5.5357e-05
4.79927e-24	3.17939e-05
4.80025e-24	4.16781e-06
4.80122e-24	-2.29409e-05
4.80219e-24	-4.54988e-05
4.80316e-24	-6.15011e-05
4.80414e-24	-6.94135e-05
4.80511e-24	-6.77019e-05
4.80608e-24	-5.48321e-05
4.80705e-24	-3.06354e-05
4.80802e-24	-4.16516e-08
4.809e-24	3.08298e-05
4.80997e-24	5.58597e-05
4.81094e-24	6.89288e-05
4.81191e-24	6.58481e-05
4.81288e-24	4.96793e-05
4.81386e-24	2.51858e-05
4.81483e-24	-2.86895e-06
4.8158e-24	-2.97216e-05
4.81677e-24	-5.12394e-05
4.81775e-24	-6.56727e-05
4.81872e-24	-7.18347e-05
4.81969e-24	-6.85385e-05
4.82066e-24	-5.45971e-05
4.82163e-24	-3.00716e-05
4.82261e-24	2.34638e-07
4.82358e-24	3.03913e-05
4.82455e-24	5.44682e-05
4.82552e-24	6.6535e-05
4.82649e-24	6.25493e-05
4.82747e-24	4.56878e-05
4.82844e-24	2.08524e-05
4.82941e-24	-7.05527e-06
4.83038e-24	-3.31331e-05
4.83136e-24	-5.31837e-05
4.83233e-24	-6.57192e-05
4.8333e-24	-6.9903e-05
4.83427e-24	-6.48987e-05
4.83524e-24	-4.987e-05
4.83622e-24	-2.51073e-05
4.83719e-24	4.73732e-06
4.83816e-24	3.39567e-05
4.83913e-24	5.68438e-05
4.84011e-24	6.76915e-05
4.84108e-24	6.2628e-05
4.84205e-24	4.49261e-05
4.84302e-24	1.95972e-05
4.84399e-24	-8.34717e-06
4.84497e-24	-3.38955e-05
4.84594e-24	-5.28044e-05
4.84691e-24	-6.38388e-05
4.84788e-24	-6.65004e-05
4.84885e-24	-6.02906e-05
4.84983e-24	-4.47109e-05
4.8508e-24	-2.02681e-05
4.85177e-24	8.56896e-06
4.85274e-24	3.63562e-05
4.85372e-24	5.76493e-05
4.85469e-24	6.70039e-05
4.85566e-24	6.0747e-05
4.85663e-24	4.22267e-05
4.8576e-24	1.65306e-05
4.85858e-24	-1.12536e-05
4.85955e-24	-3.60382e-05
4.86052e-24	-5.356e-05
4.86149e-24	-6.28432e-05
4.86247e-24	-6.37315e-05
4.86344e-24	-5.60686e-05
4.86441e-24	-3.96982e-05
4.86538e-24	-1.53476e-05
4.86635e-24	1.27101e-05
4.86733e-24	3.93127e-05
4.8683e-24	5.92983e-05
4.86927e-24	6.75048e-05
4.87024e-24	6.04694e-05
4.87121e-24	4.15886e-05
4.87219e-24	1.5989e-05
4.87316e-24	-1.12028e-05
4.87413e-24	-3.48601e-05
4.8751e-24	-5.07281e-05
4.87608e-24	-5.80924e-05
4.87705e-24	-5.71371e-05
4.87802e-24	-4.80461e-05
4.87899e-24	-3.10035e-05
4.87996e-24	-6.95496e-06
4.88094e-24	2.00421e-05
4.88191e-24	4.5136e-05
4.88288e-24	6.34751e-05
4.88385e-24	7.02075e-05
4.88483e-24	6.21034e-05
4.8858e-24	4.25973e-05
4.88677e-24	1.68354e-05
4.88774e-24	-1.00359e-05
4.88871e-24	-3.28704e-05
4.88969e-24	-4.74337e-05
4.89066e-24	-5.32613e-05
4.89163e-24	-5.0863e-05
4.8926e-24	-4.07487e-05
4.89357e-24	-2.34281e-05
4.89455e-24	-5.29717e-08
4.89552e-24	2.55539e-05
4.89649e-24	4.88758e-05
4.89746e-24	6.53958e-05
4.89844e-24	7.05971e-05
4.89941e-24	6.15001e-05
4.90038e-24	4.1558e-05
4.90135e-24	1.59063e-05
4.90232e-24	-1.03197e-05
4.9033e-24	-3.19847e-05
4.90427e-24	-4.4899e-05
4.90524e-24	-4.88539e-05
4.90621e-24	-4.46881e-05
4.90718e-24	-3.32404e-05
4.90816e-24	-1.53495e-05
4.90913e-24	7.62166e-06
4.9101e-24	3.20898e-05
4.91107e-24	5.38839e-05
4.91205e-24	6.88331e-05
4.91302e-24	7.27666e-05
4.91399e-24	6.29627e-05
4.91496e-24	4.2875e-05
4.91593e-24	1.76009e-05
4.91691e-24	-7.76189e-06
4.91788e-24	-2.81159e-05
4.91885e-24	-3.9336e-05
4.91982e-24	-4.14653e-05
4.9208e-24	-3.56635e-05
4.92177e-24	-2.309e-05
4.92274e-24	-4.90457e-06
4.92371e-24	1.73251e-05
4.92468e-24	4.02708e-05
4.92566e-24	6.01303e-05
4.92663e-24	7.3101e-05
4.9276e-24	7.53807e-05
4.92857e-24	6.45256e-05
4.92954e-24	4.3986e-05
4.93052e-24	1.88102e-05
4.93149e-24	-5.95372e-06
4.93246e-24	-2.52576e-05
4.93343e-24	-3.50475e-05
4.93441e-24	-3.56079e-05
4.93538e-24	-2.84065e-05
4.93635e-24	-1.49109e-05
4.93732e-24	3.41113e-06
4.93829e-24	2.47951e-05
4.93927e-24	4.61736e-05
4.94024e-24	6.4122e-05
4.94121e-24	7.52153e-05
4.94218e-24	7.60289e-05
4.94316e-24	6.44029e-05
4.94413e-24	4.37657e-05
4.9451e-24	1.90877e-05
4.94607e-24	-4.66053e-06
4.94704e-24	-2.25085e-05
4.94802e-24	-3.04958e-05
4.94899e-24	-2.91514e-05
4.94996e-24	-2.02504e-05
4.95093e-24	-5.56806e-06
4.9519e-24	1.31205e-05
4.95288e-24	3.38516e-05
4.95385e-24	5.38195e-05
4.95482e-24	6.99833e-05
4.95579e-24	7.9302e-05
4.95677e-24	7.87346e-05
4.95774e-24	6.64112e-05
4.95871e-24	4.57282e-05
4.95968e-24	2.1562e-05
4.96065e-24	-1.21107e-06
4.96163e-24	-1.77147e-05
4.9626e-24	-2.40931e-05
4.96357e-24	-2.11084e-05
4.96454e-24	-1.08281e-05
4.96552e-24	4.68038e-06
4.96649e-24	2.33495e-05
4.96746e-24	4.30279e-05
4.96843e-24	6.11831e-05
4.9694e-24	7.51738e-05
4.97038e-24	8.23592e-05
4.97135e-24	8.0098e-05
4.97232e-24	6.68253e-05
4.97329e-24	4.59037e-05
4.97426e-24	2.21055e-05
4.97524e-24	2.03084e-07
4.97621e-24	-1.50312e-05
4.97718e-24	-1.98526e-05
4.97815e-24	-1.52501e-05
4.97913e-24	-3.57529e-06
4.9801e-24	1.28203e-05
4.98107e-24	3.1585e-05
4.98204e-24	5.03825e-05
4.98301e-24	6.69469e-05
4.98399e-24	7.90325e-05
4.98496e-24	8.43939e-05
4.98593e-24	8.07854e-05
4.9869e-24	6.6943e-05
4.98788e-24	4.61793e-05
4.98885e-24	2.31397e-05
4.98982e-24	2.46986e-06
4.99079e-24	-1.11847e-05
4.99176e-24	-1.42079e-05
4.99274e-24	-7.81225e-06
4.99371e-24	5.37468e-06
4.99468e-24	2.27253e-05
4.99565e-24	4.16121e-05
4.99662e-24	5.95173e-05
4.9976e-24	7.44419e-05
4.99857e-24	8.454e-05
4.99954e-24	8.79654e-05
5.00051e-24	8.28721e-05
5.00149e-24	6.83026e-05
5.00246e-24	4.75177e-05
5.00343e-24	2.50289e-05
5.0044e-24	5.34792e-06
5.00537e-24	-7.01352e-06
5.00635e-24	-8.5706e-06
5.00732e-24	-7.43645e-07
5.00829e-24	1.35841e-05
5.00926e-24	3.15292e-05
5.01023e-24	5.0208e-05
5.01121e-24	6.69361e-05
5.01218e-24	7.9985e-05
5.01315e-24	8.79129e-05
5.01412e-24	8.92781e-05
5.0151e-24	8.26392e-05
5.01607e-24	6.73503e-05
5.01704e-24	4.66145e-05
5.01801e-24	2.47958e-05
5.01898e-24	6.25894e-06
5.01996e-24	-4.63159e-06
5.02093e-24	-4.53277e-06
5.0219e-24	4.92955e-06
5.02287e-24	2.0621e-05
5.02385e-24	3.94068e-05
5.02482e-24	5.81523e-05
5.02579e-24	7.40051e-05
5.02676e-24	8.54946e-05
5.02773e-24	9.15722e-05
5.02871e-24	9.11893e-05
5.02968e-24	8.32975e-05
5.03065e-24	6.75547e-05
5.03162e-24	4.70966e-05
5.03259e-24	2.61271e-05
5.03357e-24	8.8508e-06
5.03454e-24	-5.28011e-07
5.03551e-24	1.18329e-06
5.03648e-24	1.21658e-05
5.03746e-24	2.90517e-05
5.03843e-24	4.84728e-05
5.0394e-24	6.70609e-05
5.04037e-24	8.18082e-05
5.04134e-24	9.15021e-05
5.04232e-24	9.54884e-05
5.04329e-24	9.31131e-05
5.04426e-24	8.37221e-05
5.04523e-24	6.72806e-05
5.04621e-24	4.68591e-05
5.04718e-24	2.64994e-05
5.04815e-24	1.02433e-05
5.04912e-24	2.13287e-06
5.05009e-24	5.21086e-06
5.05107e-24	1.74807e-05
5.05204e-24	3.53606e-05
5.05301e-24	5.52679e-05
5.05398e-24	7.36202e-05
5.05495e-24	8.72664e-05
5.05593e-24	9.52442e-05
5.0569e-24	9.72842e-05
5.05787e-24	9.31171e-05
5.05884e-24	8.24737e-05
5.05982e-24	6.5619e-05
5.06079e-24	4.55471e-05
5.06176e-24	2.61202e-05
5.06273e-24	1.12011e-05
5.0637e-24	4.65261e-06
5.06468e-24	9.35427e-06
5.06565e-24	2.31353e-05
5.06662e-24	4.22077e-05
5.06759e-24	6.27828e-05
5.06857e-24	8.1072e-05
5.06954e-24	9.37837e-05
5.07051e-24	0.000100195
5.07148e-24	0.000100411
5.07245e-24	9.4536e-05
5.07343e-24	8.26756e-05
5.0744e-24	6.53884e-05
5.07537e-24	4.55917e-05
5.07634e-24	2.69671e-05
5.07731e-24	1.31966e-05
5.07829e-24	7.96209e-06
5.07926e-24	1.39815e-05
5.08023e-24	2.89292e-05
5.0812e-24	4.88358e-05
5.08218e-24	6.97308e-05
5.08315e-24	8.76442e-05
5.08412e-24	9.91617e-05
5.08509e-24	0.000103796
5.08606e-24	0.000102021
5.08704e-24	9.43094e-05
5.08801e-24	8.11343e-05
5.08898e-24	6.33451e-05
5.08995e-24	4.37815e-05
5.09092e-24	2.59393e-05
5.0919e-24	1.33151e-05
5.09287e-24	9.40507e-06
5.09384e-24	1.67628e-05
5.09481e-24	3.29182e-05
5.09579e-24	5.3735e-05
5.09676e-24	7.50756e-05
5.09773e-24	9.28028e-05
5.0987e-24	0.000103387
5.09967e-24	0.000106561
5.10065e-24	0.000103144
5.10162e-24	9.39552e-05
5.10259e-24	7.98164e-05
5.10356e-24	6.18497e-05
5.10454e-24	4.28065e-05
5.10551e-24	2.59848e-05
5.10648e-24	1.46833e-05
5.10745e-24	1.22003e-05
5.10842e-24	2.09164e-05
5.1094e-24	3.82299e-05
5.11037e-24	5.98574e-05
5.11134e-24	8.15141e-05
5.11231e-24	9.89155e-05
5.11328e-24	0.000108432
5.11426e-24	0.000110008
5.11523e-24	0.000104803
5.1162e-24	9.39775e-05
5.11717e-24	7.86916e-05
5.11815e-24	6.03377e-05
5.11912e-24	4.15834e-05
5.12009e-24	2.5532e-05
5.12106e-24	1.5287e-05
5.12203e-24	1.39522e-05
5.12301e-24	2.37397e-05
5.12398e-24	4.1935e-05
5.12495e-24	6.4131e-05
5.12592e-24	8.59191e-05
5.1269e-24	0.000102891
5.12787e-24	0.000111331
5.12884e-24	0.000111387
5.12981e-24	0.000104538
5.13078e-24	9.22662e-05
5.13176e-24	7.60527e-05
5.13273e-24	5.7545e-05
5.1337e-24	3.93192e-05
5.13467e-24	2.42743e-05
5.13564e-24	1.53095e-05
5.13662e-24	1.53239e-05
5.13759e-24	2.63543e-05
5.13856e-24	4.55818e-05
5.13953e-24	6.849e-05
5.14051e-24	9.05607e-05
5.14148e-24	0.000107276
5.14245e-24	0.000114844
5.14342e-24	0.000113597
5.14439e-24	0.000105312
5.14537e-24	9.17705e-05
5.14634e-24	7.47538e-05
5.14731e-24	5.61471e-05
5.14828e-24	3.84332e-05
5.14926e-24	2.43063e-05
5.15023e-24	1.64607e-05
5.1512e-24	1.75906e-05
5.15217e-24	2.95597e-05
5.15314e-24	4.94679e-05
5.15412e-24	7.27204e-05
5.15509e-24	9.47205e-05
5.15606e-24	0.000110871
5.15703e-24	0.00011733
5.158e-24	0.000114605
5.15898e-24	0.000104761
5.15995e-24	8.98657e-05
5.16092e-24	7.19858e-05
5.16189e-24	5.32357e-05
5.16287e-24	3.60031e-05
5.16384e-24	2.27745e-05
5.16481e-24	1.60363e-05
5.16578e-24	1.8275e-05
5.16675e-24	3.11795e-05
5.16773e-24	5.1781e-05
5.1687e-24	7.54241e-05
5.16967e-24	9.74513e-05
5.17064e-24	0.000113205
5.17161e-24	0.000118802
5.17259e-24	0.000114909
5.17356e-24	0.00010385
5.17453e-24	8.7951e-05
5.1755e-24	6.95385e-05
5.17648e-24	5.09325e-05
5.17745e-24	3.44179e-05
5.17842e-24	2.22663e-05
5.17939e-24	1.67497e-05
5.18036e-24	2.01396e-05
5.18134e-24	3.39462e-05
5.18231e-24	5.51473e-05
5.18328e-24	7.90512e-05
5.18425e-24	0.000100964
5.18523e-24	0.00011619
5.1862e-24	0.000120826
5.18717e-24	0.000115686
5.18814e-24	0.000103337
5.18911e-24	8.63469e-05
5.19009e-24	6.72839e-05
5.19106e-24	4.86622e-05
5.19203e-24	3.26673e-05
5.193e-24	2.13621e-05
5.19397e-24	1.68096e-05
5.19495e-24	2.10726e-05
5.19592e-24	3.54896e-05
5.19689e-24	5.70073e-05
5.19786e-24	8.09266e-05
5.19884e-24	0.000102545
5.19981e-24	0.000117162
5.20078e-24	0.00012087
5.20175e-24	0.000114619
5.20272e-24	0.00010119
5.2037e-24	8.33668e-05
5.20467e-24	6.39326e-05
5.20564e-24	4.5572e-05
5.20661e-24	3.03607e-05
5.20759e-24	2.01434e-05
5.20856e-24	1.67644e-05
5.20953e-24	2.20681e-05
5.2105e-24	3.72136e-05
5.21147e-24	5.91286e-05
5.21245e-24	8.31273e-05
5.21342e-24	0.000104521
5.21439e-24	0.00011862
5.21536e-24	0.000121534
5.21633e-24	0.00011433
5.21731e-24	9.99807e-05
5.21828e-24	8.14583e-05
5.21925e-24	6.17378e-05
5.22022e-24	4.36538e-05
5.2212e-24	2.9171e-05
5.22217e-24	1.99177e-05
5.22314e-24	1.75219e-05
5.22411e-24	2.36115e-05
5.22508e-24	3.91703e-05
5.22606e-24	6.1131e-05
5.22703e-24	8.48542e-05
5.228e-24	0.000105698
5.22897e-24	0.000119018
5.22995e-24	0.000120967
5.23092e-24	0.000112723
5.23189e-24	9.74249e-05
5.23286e-24	7.82167e-05
5.23383e-24	5.82421e-05
5.23481e-24	4.04695e-05
5.23578e-24	2.67484e-05
5.23675e-24	1.84895e-05
5.23772e-24	1.71021e-05
5.23869e-24	2.39958e-05
5.23967e-24	3.99785e-05
5.24064e-24	6.2002e-05
5.24161e-24	8.54956e-05
5.24258e-24	0.000105885
5.24356e-24	0.000118597
5.24453e-24	0.00011984
5.2455e-24	0.000110881
5.24647e-24	9.49933e-05
5.24744e-24	7.54552e-05
5.24842e-24	5.55452e-05
5.24939e-24	3.83347e-05
5.25036e-24	2.55499e-05
5.25133e-24	1.83805e-05
5.2523e-24	1.80143e-05
5.25328e-24	2.56396e-05
5.25425e-24	4.18872e-05
5.25522e-24	6.37497e-05
5.25619e-24	8.67587e-05
5.25717e-24	0.000106442
5.25814e-24	0.000118326
5.25911e-24	0.000118708
5.26008e-24	0.000108934
5.26105e-24	9.23898e-05
5.26203e-24	7.2466e-05
5.263e-24	5.25542e-05
5.26397e-24	3.58109e-05
5.26494e-24	2.38393e-05
5.26592e-24	1.76118e-05
5.26689e-24	1.80988e-05
5.26786e-24	2.62709e-05
5.26883e-24	4.25869e-05
5.2698e-24	6.40992e-05
5.27078e-24	8.64693e-05
5.27175e-24	0.000105354
5.27272e-24	0.000116411
5.27369e-24	0.000116044
5.27466e-24	0.000105665
5.27564e-24	8.87385e-05
5.27661e-24	6.87393e-05
5.27758e-24	4.91399e-05
5.27855e-24	3.31547e-05
5.27953e-24	2.22531e-05
5.2805e-24	1.71839e-05
5.28147e-24	1.86936e-05
5.28244e-24	2.75286e-05
5.28341e-24	4.39701e-05
5.28439e-24	6.51423e-05
5.28536e-24	8.68576e-05
5.28633e-24	0.000104925
5.2873e-24	0.000115151
5.28828e-24	0.000114069
5.28925e-24	0.000103141
5.29022e-24	8.58927e-05
5.29119e-24	6.58546e-05
5.29216e-24	4.65588e-05
5.29314e-24	3.1258e-05
5.29411e-24	2.129e-05
5.29508e-24	1.71877e-05
5.29605e-24	1.94817e-05
5.29702e-24	2.87021e-05
5.298e-24	4.49606e-05
5.29897e-24	6.5474e-05
5.29994e-24	8.6236e-05
5.30091e-24	0.000103236
5.30189e-24	0.000112463
5.30286e-24	0.0001106
5.30383e-24	9.91539e-05
5.3048e-24	8.16823e-05
5.30577e-24	6.17501e-05
5.30675e-24	4.29221e-05
5.30772e-24	2.84677e-05
5.30869e-24	1.95858e-05
5.30966e-24	1.6591e-05
5.31064e-24	1.9794e-05
5.31161e-24	2.95059e-05
5.31258e-24	4.56657e-05
5.31355e-24	6.55911e-05
5.31452e-24	8.54728e-05
5.3155e-24	0.000101498
5.31647e-24	0.000109852
5.31744e-24	0.000107384
5.31841e-24	9.56309e-05
5.31938e-24	7.81567e-05
5.32036e-24	5.85338e-05
5.32133e-24	4.03346e-05
5.3223e-24	2.68222e-05
5.32327e-24	1.9054e-05
5.32425e-24	1.71282e-05
5.32522e-24	2.11394e-05
5.32619e-24	3.11818e-05
5.32716e-24	4.70249e-05
5.32813e-24	6.61027e-05
5.32911e-24	8.48282e-05
5.33008e-24	9.96103e-05
5.33105e-24	0.000106858
5.33202e-24	0.000103607
5.33299e-24	9.1422e-05
5.33397e-24	7.38616e-05
5.33494e-24	5.44914e-05
5.33591e-24	3.68772e-05
5.33688e-24	2.42648e-05
5.33786e-24	1.75698e-05
5.33883e-24	1.66779e-05
5.3398e-24	2.14703e-05
5.34077e-24	3.1828e-05
5.34174e-24	4.73527e-05
5.34272e-24	6.56004e-05
5.34369e-24	8.32173e-05
5.34466e-24	9.68458e-05
5.34563e-24	0.000103128
5.34661e-24	9.92962e-05
5.34758e-24	8.69321e-05
5.34855e-24	6.95611e-05
5.34952e-24	5.07184e-05
5.35049e-24	3.39386e-05
5.35147e-24	2.24279e-05
5.35244e-24	1.69555e-05
5.35341e-24	1.71947e-05
5.35438e-24	2.28135e-05
5.35535e-24	3.348e-05
5.35633e-24	4.86282e-05
5.3573e-24	6.59443e-05
5.35827e-24	8.23245e-05
5.35924e-24	9.46611e-05
5.36022e-24	9.98462e-05
5.36119e-24	9.53247e-05
5.36216e-24	8.26918e-05
5.36313e-24	6.54299e-05
5.3641e-24	4.70308e-05
5.36508e-24	3.09863e-05
5.36605e-24	2.04535e-05
5.36702e-24	1.60586e-05
5.36799e-24	1.72704e-05
5.36897e-24	2.35519e-05
5.36994e-24	3.4366e-05
5.37091e-24	4.89855e-05
5.37188e-24	6.52357e-05
5.37285e-24	8.02764e-05
5.37383e-24	9.1264e-05
5.3748e-24	9.53547e-05
5.37577e-24	9.02182e-05
5.37674e-24	7.74565e-05
5.37771e-24	6.04897e-05
5.37869e-24	4.27477e-05
5.37966e-24	2.76604e-05
5.38063e-24	1.83188e-05
5.3816e-24	1.51991e-05
5.38258e-24	1.75624e-05
5.38355e-24	2.46629e-05
5.38452e-24	3.57548e-05
5.38549e-24	4.99451e-05
5.38646e-24	6.51983e-05
5.38744e-24	7.89446e-05
5.38841e-24	8.86112e-05
5.38938e-24	9.16255e-05
5.39035e-24	8.5889e-05
5.39133e-24	7.30078e-05
5.3923e-24	5.63297e-05
5.39327e-24	3.92125e-05
5.39424e-24	2.50142e-05
5.39521e-24	1.67511e-05
5.39619e-24	1.47557e-05
5.39716e-24	1.80912e-05
5.39813e-24	2.58134e-05
5.3991e-24	3.69781e-05
5.40007e-24	5.05351e-05
5.40105e-24	6.45957e-05
5.40202e-24	7.68722e-05
5.40299e-24	8.50748e-05
5.40396e-24	8.69136e-05
5.40494e-24	8.05333e-05
5.40591e-24	6.75416e-05
5.40688e-24	5.12017e-05
5.40785e-24	3.4787e-05
5.40882e-24	2.15708e-05
5.4098e-24	1.44841e-05
5.41077e-24	1.37133e-05
5.41174e-24	1.81252e-05
5.41271e-24	2.65781e-05
5.41369e-24	3.79305e-05
5.41466e-24	5.09744e-05
5.41563e-24	6.39649e-05
5.4166e-24	7.48977e-05
5.41757e-24	8.17668e-05
5.41855e-24	8.25662e-05
5.41952e-24	7.56855e-05
5.42049e-24	6.27274e-05
5.42146e-24	4.68564e-05
5.42243e-24	3.12474e-05
5.42341e-24	1.90752e-05
5.42438e-24	1.31734e-05
5.42535e-24	1.35841e-05
5.42632e-24	1.89855e-05
5.4273e-24	2.80462e-05
5.42827e-24	3.9435e-05
5.42924e-24	5.1792e-05
5.43021e-24	6.35225e-05
5.43118e-24	7.29165e-05
5.43216e-24	7.82631e-05
5.43313e-24	7.78513e-05
5.4341e-24	7.03271e-05
5.43507e-24	5.72911e-05
5.43604e-24	4.18048e-05
5.43702e-24	2.69396e-05
5.43799e-24	1.57671e-05
5.43896e-24	1.10195e-05
5.43993e-24	1.2597e-05
5.44091e-24	1.89926e-05
5.44188e-24	2.86892e-05
5.44285e-24	4.01696e-05
5.44382e-24	5.19239e-05
5.44479e-24	6.25028e-05
5.44577e-24	7.04871e-05
5.44674e-24	7.44579e-05
5.44771e-24	7.29965e-05
5.44868e-24	6.50025e-05
5.44966e-24	5.20689e-05
5.45063e-24	3.71416e-05
5.4516e-24	2.31767e-05
5.45257e-24	1.31304e-05
5.45354e-24	9.62277e-06
5.45452e-24	1.24129e-05
5.45549e-24	1.98146e-05
5.45646e-24	3.01306e-05
5.45743e-24	4.16636e-05
5.4584e-24	5.27576e-05
5.45938e-24	6.21085e-05
5.46035e-24	6.85918e-05
5.46132e-24	7.10838e-05
5.46229e-24	6.84612e-05
5.46327e-24	5.98825e-05
5.46424e-24	4.69352e-05
5.46521e-24	3.24484e-05
5.46618e-24	1.92608e-05
5.46715e-24	1.02111e-05
5.46813e-24	7.80614e-06
5.4691e-24	1.16715e-05
5.47007e-24	1.99529e-05
5.47104e-24	3.07839e-05
5.47202e-24	4.22978e-05
5.47299e-24	5.27009e-05
5.47396e-24	6.08327e-05
5.47493e-24	6.58601e-05
5.4759e-24	6.69525e-05
5.47688e-24	6.32796e-05
5.47785e-24	5.42567e-05
5.47882e-24	4.14608e-05
5.47979e-24	2.75918e-05
5.48076e-24	1.53589e-05
5.48174e-24	7.47148e-06
5.48271e-24	6.31215e-06
5.48368e-24	1.13714e-05
5.48465e-24	2.06296e-05
5.48563e-24	3.20538e-05
5.4866e-24	4.36112e-05
5.48757e-24	5.33709e-05
5.48854e-24	6.03121e-05
5.48951e-24	6.38915e-05
5.49049e-24	6.35702e-05
5.49146e-24	5.88093e-05
5.49243e-24	4.92812e-05
5.4934e-24	3.65552e-05
5.49438e-24	2.32023e-05
5.49535e-24	1.18023e-05
5.49632e-24	4.93506e-06
5.49729e-24	4.86012e-06
5.49826e-24	1.09417e-05
5.49924e-24	2.10072e-05
5.50021e-24	3.28697e-05
5.50118e-24	4.43427e-05
5.50215e-24	5.33682e-05
5.50312e-24	5.90631e-05
5.5041e-24	6.11707e-05
5.50507e-24	5.94403e-05
5.50604e-24	5.36213e-05
5.50701e-24	4.36411e-05
5.50799e-24	3.10596e-05
5.50896e-24	1.83125e-05
5.50993e-24	7.8439e-06
5.5109e-24	2.09793e-06
5.51187e-24	3.20507e-06
5.51285e-24	1.04043e-05
5.51382e-24	2.13743e-05
5.51479e-24	3.37786e-05
5.51576e-24	4.52805e-05
5.51673e-24	5.36976e-05
5.51771e-24	5.82751e-05
5.51868e-24	5.90335e-05
5.51965e-24	5.60009e-05
5.52062e-24	4.92053e-05
5.5216e-24	3.88217e-05
5.52257e-24	2.63994e-05
5.52354e-24	1.42373e-05
5.52451e-24	4.64198e-06
5.52548e-24	-8.01096e-08
5.52646e-24	2.07175e-06
5.52743e-24	1.0221e-05
5.5284e-24	2.19129e-05
5.52937e-24	3.46764e-05
5.53035e-24	4.60404e-05
5.53132e-24	5.37102e-05
5.53229e-24	5.70598e-05
5.53326e-24	5.63839e-05
5.53423e-24	5.19867e-05
5.53521e-24	4.41723e-05
5.53618e-24	3.33622e-05
5.53715e-24	2.10957e-05
5.53812e-24	9.53163e-06
5.53909e-24	8.35805e-07
5.54007e-24	-2.82615e-06
5.54104e-24	4.13883e-07
5.54201e-24	9.56631e-06
5.54298e-24	2.20482e-05
5.54396e-24	3.52595e-05
5.54493e-24	4.65998e-05
5.5459e-24	5.36652e-05
5.54687e-24	5.59483e-05
5.54784e-24	5.40051e-05
5.54882e-24	4.84032e-05
5.54979e-24	3.97104e-05
5.55076e-24	2.85837e-05
5.55173e-24	1.65499e-05
5.55271e-24	5.62602e-06
5.55368e-24	-2.16519e-06
5.55465e-24	-4.80117e-06
5.55562e-24	-5.47804e-07
5.55659e-24	9.5004e-06
5.55757e-24	2.26459e-05
5.55854e-24	3.6173e-05
5.55951e-24	4.73657e-05
5.56048e-24	5.37222e-05
5.56145e-24	5.48511e-05
5.56243e-24	5.15642e-05
5.5634e-24	4.4687e-05
5.56437e-24	3.50451e-05
5.56534e-24	2.35273e-05
5.56632e-24	1.1651e-05
5.56729e-24	1.29359e-06
5.56826e-24	-5.66312e-06
5.56923e-24	-7.33742e-06
5.5702e-24	-2.12674e-06
5.57118e-24	8.77661e-06
5.57215e-24	2.25706e-05
5.57312e-24	3.64337e-05
5.57409e-24	4.75445e-05
5.57507e-24	5.33105e-05
5.57604e-24	5.3446e-05
5.57701e-24	4.90016e-05
5.57798e-24	4.1044e-05
5.57895e-24	3.06399e-05
5.57993e-24	1.88953e-05
5.5809e-24	7.31269e-06
5.58187e-24	-2.37425e-06
5.58284e-24	-8.42908e-06
5.58381e-24	-9.11531e-06
5.58479e-24	-2.96554e-06
5.58576e-24	8.73724e-06
5.58673e-24	2.30999e-05
5.5877e-24	3.7209e-05
5.58868e-24	4.81511e-05
5.58965e-24	5.32546e-05
5.59062e-24	5.23363e-05
5.59159e-24	4.66781e-05
5.59256e-24	3.75806e-05
5.59354e-24	2.63442e-05
5.59451e-24	1.42863e-05
5.59548e-24	2.89797e-06
5.59645e-24	-6.22719e-06
5.59742e-24	-1.14941e-05
5.5984e-24	-1.13076e-05
5.59937e-24	-4.3315e-06
